,Node,Time,Value
868,ThatPhanom,6605,0.0
869,ThatPhanom,6606,2.64
870,ThatPhanom,6607,3.84
871,ThatPhanom,6608,5.04
872,ThatPhanom,6609,6.24
873,ThatPhanom,6610,7.68
874,ThatPhanom,6611,8.88
875,ThatPhanom,6612,10.08
876,ThatPhanom,6613,8.88
877,ThatPhanom,6614,7.68
878,ThatPhanom,6615,6.24
879,ThatPhanom,6616,5.04
880,ThatPhanom,6617,3.84
881,ThatPhanom,6618,2.64
882,ThatPhanom,6619,0.0
883,ThatPhanom,6620,0.0
884,ThatPhanom,6621,0.0
885,ThatPhanom,6622,0.0
886,ThatPhanom,6623,0.0
887,ThatPhanom,6624,0.0
888,Phrae,6601,0.0
889,Phrae,6602,0.0
890,Phrae,6603,0.0
891,Phrae,6604,0.0
892,Phrae,6605,0.0
893,Phrae,6606,2.64
894,Phrae,6607,4.08
895,Phrae,6608,5.28
896,Phrae,6609,6.72
897,Phrae,6610,8.16
898,Phrae,6611,9.36
899,Phrae,6612,10.8
900,Phrae,6613,9.36
901,Phrae,6614,8.16
902,Phrae,6615,6.72
903,Phrae,6616,5.28
904,Phrae,6617,4.08
905,Phrae,6618,2.64
906,Phrae,6619,0.0
907,Phrae,6620,0.0
908,Phrae,6621,0.0
909,Phrae,6622,0.0
910,Phrae,6623,0.0
911,Phrae,6624,0.0
912,ChonBuri3,6601,0.0
913,ChonBuri3,6602,0.0
914,ChonBuri3,6603,0.0
915,ChonBuri3,6604,0.0
916,ChonBuri3,6605,0.0
917,ChonBuri3,6606,0.96
918,ChonBuri3,6607,1.44
919,ChonBuri3,6608,1.92
920,ChonBuri3,6609,2.4
921,ChonBuri3,6610,2.88
922,ChonBuri3,6611,3.36
923,ChonBuri3,6612,3.84
924,ChonBuri3,6613,3.36
925,ChonBuri3,6614,2.88
926,ChonBuri3,6615,2.4
927,ChonBuri3,6616,1.92
928,ChonBuri3,6617,1.44
929,ChonBuri3,6618,0.96
930,ChonBuri3,6619,0.0
931,ChonBuri3,6620,0.0
932,ChonBuri3,6621,0.0
933,ChonBuri3,6622,0.0
934,ChonBuri3,6623,0.0
935,ChonBuri3,6624,0.0
936,SakonNakhon,6601,0.0
937,SakonNakhon,6602,0.0
938,SakonNakhon,6603,0.0
939,SakonNakhon,6604,0.0
940,SakonNakhon,6605,0.0
941,SakonNakhon,6606,2.16
942,SakonNakhon,6607,3.36
943,SakonNakhon,6608,4.32
944,SakonNakhon,6609,5.52
945,SakonNakhon,6610,6.48
946,SakonNakhon,6611,7.68
947,SakonNakhon,6612,8.64
948,SakonNakhon,6613,7.68
949,SakonNakhon,6614,6.48
950,SakonNakhon,6615,5.52
951,SakonNakhon,6616,4.32
952,SakonNakhon,6617,3.36
953,SakonNakhon,6618,2.16
954,SakonNakhon,6619,0.0
955,SakonNakhon,6620,0.0
956,SakonNakhon,6621,0.0
957,SakonNakhon,6622,0.0
958,SakonNakhon,6623,0.0
959,SakonNakhon,6624,0.0
960,Sukhothai,6601,0.0
961,Sukhothai,6602,0.0
962,Sukhothai,6603,0.0
963,Sukhothai,6604,0.0
964,Sukhothai,6605,0.0
965,Sukhothai,6606,1.68
966,Sukhothai,6607,2.4
967,Sukhothai,6608,3.12
968,Sukhothai,6609,3.84
969,Sukhothai,6610,4.8
970,Sukhothai,6611,5.52
971,Sukhothai,6612,6.24
972,Sukhothai,6613,5.52
973,Sukhothai,6614,4.8
974,Sukhothai,6615,3.84
975,Sukhothai,6616,3.12
976,Sukhothai,6617,2.4
977,Sukhothai,6618,1.68
978,Sukhothai,6619,0.0
979,Sukhothai,6620,0.0
980,Sukhothai,6621,0.0
981,Sukhothai,6622,0.0
982,Sukhothai,6623,0.0
983,Sukhothai,6624,0.0
984,Pattani,6601,0.0
985,Pattani,6602,0.0
986,Pattani,6603,0.0
987,Pattani,6604,0.0
988,Pattani,6605,0.0
989,Pattani,6606,1.44
990,Pattani,6607,2.16
991,Pattani,6608,2.88
992,Pattani,6609,3.6
993,Pattani,6610,4.32
994,Pattani,6611,5.04
995,Pattani,6612,5.76
996,Pattani,6613,5.04
997,Pattani,6614,4.32
998,Pattani,6615,3.6
999,Pattani,6616,2.88
1000,Pattani,6617,2.16
1001,Pattani,6618,1.44
1002,Pattani,6619,0.0
1003,Pattani,6620,0.0
1004,Pattani,6621,0.0
1005,Pattani,6622,0.0
1006,Pattani,6623,0.0
1007,Pattani,6624,0.0
1008,Pangnga2,6601,0.0
1009,Pangnga2,6602,0.0
1010,Pangnga2,6603,0.0
1011,Pangnga2,6604,0.0
1012,Pangnga2,6605,0.0
1013,Pangnga2,6606,1.2
1014,Pangnga2,6607,1.68
1015,Pangnga2,6608,2.4
1016,Pangnga2,6609,2.88
1017,Pangnga2,6610,3.36
1018,Pangnga2,6611,4.08
1019,Pangnga2,6612,4.56
1020,Pangnga2,6613,4.08
1021,Pangnga2,6614,3.36
1022,Pangnga2,6615,2.88
1023,Pangnga2,6616,2.4
1024,Pangnga2,6617,1.68
1025,Pangnga2,6618,1.2
1026,Pangnga2,6619,0.0
1027,Pangnga2,6620,0.0
1028,Pangnga2,6621,0.0
1029,Pangnga2,6622,0.0
1030,Pangnga2,6623,0.0
1031,Pangnga2,6624,0.0
1032,Ubon2,6601,0.0
1033,Ubon2,6602,0.0
1034,Ubon2,6603,0.0
1035,Ubon2,6604,0.0
1036,Ubon2,6605,0.0
1037,Ubon2,6606,8.88
1038,Ubon2,6607,13.2
1039,Ubon2,6608,17.52
1040,Ubon2,6609,22.08
1041,Ubon2,6610,26.4
1042,Ubon2,6611,30.72
1043,Ubon2,6612,35.28
1044,Ubon2,6613,30.72
1045,Ubon2,6614,26.4
1046,Ubon2,6615,22.08
1047,Ubon2,6616,17.52
1048,Ubon2,6617,13.2
1049,Ubon2,6618,8.88
1050,Ubon2,6619,0.0
1051,Ubon2,6620,0.0
1052,Ubon2,6621,0.0
1053,Ubon2,6622,0.0
1054,Ubon2,6623,0.0
1055,Ubon2,6624,0.0
1056,PranBuri,6601,0.0
1057,PranBuri,6602,0.0
1058,PranBuri,6603,0.0
1059,PranBuri,6604,0.0
1060,PranBuri,6605,0.0
1061,PranBuri,6606,0.72
1062,PranBuri,6607,1.2
1063,PranBuri,6608,1.68
1064,PranBuri,6609,1.92
1065,PranBuri,6610,2.4
1066,PranBuri,6611,2.64
1067,PranBuri,6612,3.12
1068,PranBuri,6613,2.64
1069,PranBuri,6614,2.4
1070,PranBuri,6615,1.92
1071,PranBuri,6616,1.68
1072,PranBuri,6617,1.2
1073,PranBuri,6618,0.72
1074,PranBuri,6619,0.0
1075,PranBuri,6620,0.0
1076,PranBuri,6621,0.0
1077,PranBuri,6622,0.0
1078,PranBuri,6623,0.0
1079,PranBuri,6624,0.0
1080,NakhonNayok,6625,0.0
1081,NakhonNayok,6626,0.0
1082,NakhonNayok,6627,0.0
1083,NakhonNayok,6628,0.0
1084,NakhonNayok,6629,0.0
1085,NakhonNayok,6630,2.4
1086,NakhonNayok,6631,3.6
1087,NakhonNayok,6632,4.8
1088,NakhonNayok,6633,6.0
1089,NakhonNayok,6634,7.2
1090,NakhonNayok,6635,8.16
1091,NakhonNayok,6636,9.36
1092,NakhonNayok,6637,8.16
1093,NakhonNayok,6638,7.2
1094,NakhonNayok,6639,6.0
1095,NakhonNayok,6640,4.8
1096,NakhonNayok,6641,3.6
1097,NakhonNayok,6642,2.4
1098,NakhonNayok,6643,0.0
1099,NakhonNayok,6644,0.0
1100,NakhonNayok,6645,0.0
1101,NakhonNayok,6646,0.0
1102,NakhonNayok,6647,0.0
1103,NakhonNayok,6648,0.0
1104,LopBuri2,6625,0.0
1105,LopBuri2,6626,0.0
1106,LopBuri2,6627,0.0
1107,LopBuri2,6628,0.0
1108,LopBuri2,6629,0.0
1109,LopBuri2,6630,10.8
1110,LopBuri2,6631,16.32
1111,LopBuri2,6632,21.6
1112,LopBuri2,6633,27.12
1113,LopBuri2,6634,32.4
1114,LopBuri2,6635,37.92
1115,LopBuri2,6636,43.2
1116,LopBuri2,6637,37.92
1117,LopBuri2,6638,32.4
1118,LopBuri2,6639,27.12
1119,LopBuri2,6640,21.6
1120,LopBuri2,6641,16.32
1121,LopBuri2,6642,10.8
1122,LopBuri2,6643,0.0
1123,LopBuri2,6644,0.0
1124,LopBuri2,6645,0.0
1125,LopBuri2,6646,0.0
1126,LopBuri2,6647,0.0
1127,LopBuri2,6648,0.0
1128,Thalan2,6625,0.0
1129,Thalan2,6626,0.0
1130,Thalan2,6627,0.0
1131,Thalan2,6628,0.0
1132,Thalan2,6629,0.0
1133,Thalan2,6630,5.76
1134,Thalan2,6631,8.4
1135,Thalan2,6632,11.28
1136,Thalan2,6633,14.16
1137,Thalan2,6634,17.04
1138,Thalan2,6635,19.68
1139,Thalan2,6636,22.56
1140,Thalan2,6637,19.68
1141,Thalan2,6638,17.04
1142,Thalan2,6639,14.16
1143,Thalan2,6640,11.28
1144,Thalan2,6641,8.4
1145,Thalan2,6642,5.76
1146,Thalan2,6643,0.0
1147,Thalan2,6644,0.0
1148,Thalan2,6645,0.0
1149,Thalan2,6646,0.0
1150,Thalan2,6647,0.0
1151,Thalan2,6648,0.0
1152,NakhonPhanom,6625,0.0
1153,NakhonPhanom,6626,0.0
1154,NakhonPhanom,6627,0.0
1155,NakhonPhanom,6628,0.0
1156,NakhonPhanom,6629,0.0
1157,NakhonPhanom,6630,2.88
1158,NakhonPhanom,6631,4.32
1159,NakhonPhanom,6632,5.76
1160,NakhonPhanom,6633,7.2
1161,NakhonPhanom,6634,8.64
1162,NakhonPhanom,6635,10.08
1163,NakhonPhanom,6636,11.52
1164,NakhonPhanom,6637,10.08
1165,NakhonPhanom,6638,8.64
1166,NakhonPhanom,6639,7.2
1167,NakhonPhanom,6640,5.76
1168,NakhonPhanom,6641,4.32
1169,NakhonPhanom,6642,2.88
1170,NakhonPhanom,6643,0.0
1171,NakhonPhanom,6644,0.0
1172,NakhonPhanom,6645,0.0
1173,NakhonPhanom,6646,0.0
1174,NakhonPhanom,6647,0.0
1175,NakhonPhanom,6648,0.0
1176,NakhonChaisi,6625,0.0
1177,NakhonChaisi,6626,0.0
1178,NakhonChaisi,6627,0.0
1179,NakhonChaisi,6628,0.0
1180,NakhonChaisi,6629,0.0
1181,NakhonChaisi,6630,17.28
1182,NakhonChaisi,6631,25.92
1183,NakhonChaisi,6632,34.56
1184,NakhonChaisi,6633,42.96
1185,NakhonChaisi,6634,51.6
1186,NakhonChaisi,6635,60.24
1187,NakhonChaisi,6636,68.88
1188,NakhonChaisi,6637,60.24
1189,NakhonChaisi,6638,51.6
1190,NakhonChaisi,6639,42.96
1191,NakhonChaisi,6640,34.56
1192,NakhonChaisi,6641,25.92
1193,NakhonChaisi,6642,17.28
1194,NakhonChaisi,6643,0.0
1195,NakhonChaisi,6644,0.0
1196,NakhonChaisi,6645,0.0
1197,NakhonChaisi,6646,0.0
1198,NakhonChaisi,6647,0.0
1199,NakhonChaisi,6648,0.0
1200,Salokbat,6625,0.0
1201,Salokbat,6626,0.0
1202,Salokbat,6627,0.0
1203,Salokbat,6628,0.0
1204,Salokbat,6629,0.0
1205,Salokbat,6630,7.2
1206,Salokbat,6631,10.8
1207,Salokbat,6632,14.4
1208,Salokbat,6633,18.0
1209,Salokbat,6634,21.6
1210,Salokbat,6635,25.2
1211,Salokbat,6636,28.8
1212,Salokbat,6637,25.2
1213,Salokbat,6638,21.6
1214,Salokbat,6639,18.0
1215,Salokbat,6640,14.4
1216,Salokbat,6641,10.8
1217,Salokbat,6642,7.2
1218,Salokbat,6643,0.0
1219,Salokbat,6644,0.0
1220,Salokbat,6645,0.0
1221,Salokbat,6646,0.0
1222,Salokbat,6647,0.0
1223,Salokbat,6648,0.0
1224,ThatPhanom,6625,0.0
1225,ThatPhanom,6626,0.0
1226,ThatPhanom,6627,0.0
1227,ThatPhanom,6628,0.0
1228,ThatPhanom,6629,0.0
1229,ThatPhanom,6630,2.64
1230,ThatPhanom,6631,3.84
1231,ThatPhanom,6632,5.04
1232,ThatPhanom,6633,6.24
1233,ThatPhanom,6634,7.68
1234,ThatPhanom,6635,8.88
1235,ThatPhanom,6636,10.08
1236,ThatPhanom,6637,8.88
1237,ThatPhanom,6638,7.68
1238,ThatPhanom,6639,6.24
1239,ThatPhanom,6640,5.04
1240,ThatPhanom,6641,3.84
1241,ThatPhanom,6642,2.64
1242,ThatPhanom,6643,0.0
1243,ThatPhanom,6644,0.0
1244,ThatPhanom,6645,0.0
1245,ThatPhanom,6646,0.0
1246,ThatPhanom,6647,0.0
1247,ThatPhanom,6648,0.0
1248,Phrae,6625,0.0
1249,Phrae,6626,0.0
1250,Phrae,6627,0.0
1251,Phrae,6628,0.0
1252,Phrae,6629,0.0
1253,Phrae,6630,2.64
1254,Phrae,6631,4.08
1255,Phrae,6632,5.28
1256,Phrae,6633,6.72
1257,Phrae,6634,8.16
1258,Phrae,6635,9.36
1259,Phrae,6636,10.8
1260,Phrae,6637,9.36
1261,Phrae,6638,8.16
1262,Phrae,6639,6.72
1263,Phrae,6640,5.28
1264,Phrae,6641,4.08
1265,Phrae,6642,2.64
1266,Phrae,6643,0.0
1267,Phrae,6644,0.0
1268,Phrae,6645,0.0
1269,Phrae,6646,0.0
1270,Phrae,6647,0.0
1271,Phrae,6648,0.0
1272,ChonBuri3,6625,0.0
1273,ChonBuri3,6626,0.0
1274,ChonBuri3,6627,0.0
1275,ChonBuri3,6628,0.0
1276,ChonBuri3,6629,0.0
1277,ChonBuri3,6630,0.96
1278,ChonBuri3,6631,1.44
1279,ChonBuri3,6632,1.92
1280,ChonBuri3,6633,2.4
1281,ChonBuri3,6634,2.88
1282,ChonBuri3,6635,3.36
1283,ChonBuri3,6636,3.84
1284,ChonBuri3,6637,3.36
1285,ChonBuri3,6638,2.88
1286,ChonBuri3,6639,2.4
1287,ChonBuri3,6640,1.92
1288,ChonBuri3,6641,1.44
1289,ChonBuri3,6642,0.96
1290,ChonBuri3,6643,0.0
1291,ChonBuri3,6644,0.0
1292,ChonBuri3,6645,0.0
1293,ChonBuri3,6646,0.0
1294,ChonBuri3,6647,0.0
1295,ChonBuri3,6648,0.0
1296,SakonNakhon,6625,0.0
1297,SakonNakhon,6626,0.0
1298,SakonNakhon,6627,0.0
1299,SakonNakhon,6628,0.0
1300,SakonNakhon,6629,0.0
1301,SakonNakhon,6630,2.16
1302,SakonNakhon,6631,3.36
1303,SakonNakhon,6632,4.32
1304,SakonNakhon,6633,5.52
1305,SakonNakhon,6634,6.48
1306,SakonNakhon,6635,7.68
1307,SakonNakhon,6636,8.64
1308,SakonNakhon,6637,7.68
1309,SakonNakhon,6638,6.48
1310,SakonNakhon,6639,5.52
1311,SakonNakhon,6640,4.32
1312,SakonNakhon,6641,3.36
1313,SakonNakhon,6642,2.16
1314,SakonNakhon,6643,0.0
1315,SakonNakhon,6644,0.0
1316,SakonNakhon,6645,0.0
1317,SakonNakhon,6646,0.0
1318,SakonNakhon,6647,0.0
1319,SakonNakhon,6648,0.0
1320,Sukhothai,6625,0.0
1321,Sukhothai,6626,0.0
1322,Sukhothai,6627,0.0
1323,Sukhothai,6628,0.0
1324,Sukhothai,6629,0.0
1325,Sukhothai,6630,1.68
1326,Sukhothai,6631,2.4
1327,Sukhothai,6632,3.12
1328,Sukhothai,6633,3.84
1329,Sukhothai,6634,4.8
1330,Sukhothai,6635,5.52
1331,Sukhothai,6636,6.24
1332,Sukhothai,6637,5.52
1333,Sukhothai,6638,4.8
1334,Sukhothai,6639,3.84
1335,Sukhothai,6640,3.12
1336,Sukhothai,6641,2.4
1337,Sukhothai,6642,1.68
1338,Sukhothai,6643,0.0
1339,Sukhothai,6644,0.0
1340,Sukhothai,6645,0.0
1341,Sukhothai,6646,0.0
1342,Sukhothai,6647,0.0
1343,Sukhothai,6648,0.0
1344,Pattani,6625,0.0
1345,Pattani,6626,0.0
1346,Pattani,6627,0.0
1347,Pattani,6628,0.0
1348,Pattani,6629,0.0
1349,Pattani,6630,1.44
1350,Pattani,6631,2.16
1351,Pattani,6632,2.88
1352,Pattani,6633,3.6
1353,Pattani,6634,4.32
1354,Pattani,6635,5.04
1355,Pattani,6636,5.76
1356,Pattani,6637,5.04
1357,Pattani,6638,4.32
1358,Pattani,6639,3.6
1359,Pattani,6640,2.88
1360,Pattani,6641,2.16
1361,Pattani,6642,1.44
1362,Pattani,6643,0.0
1363,Pattani,6644,0.0
1364,Pattani,6645,0.0
1365,Pattani,6646,0.0
1366,Pattani,6647,0.0
1367,Pattani,6648,0.0
1368,Pangnga2,6625,0.0
1369,Pangnga2,6626,0.0
1370,Pangnga2,6627,0.0
1371,Pangnga2,6628,0.0
1372,Pangnga2,6629,0.0
1373,Pangnga2,6630,1.2
1374,Pangnga2,6631,1.68
1375,Pangnga2,6632,2.4
1376,Pangnga2,6633,2.88
1377,Pangnga2,6634,3.36
1378,Pangnga2,6635,4.08
1379,Pangnga2,6636,4.56
1380,Pangnga2,6637,4.08
1381,Pangnga2,6638,3.36
1382,Pangnga2,6639,2.88
1383,Pangnga2,6640,2.4
1384,Pangnga2,6641,1.68
1385,Pangnga2,6642,1.2
1386,Pangnga2,6643,0.0
1387,Pangnga2,6644,0.0
1388,Pangnga2,6645,0.0
1389,Pangnga2,6646,0.0
1390,Pangnga2,6647,0.0
1391,Pangnga2,6648,0.0
1392,Ubon2,6625,0.0
1393,Ubon2,6626,0.0
1394,Ubon2,6627,0.0
1395,Ubon2,6628,0.0
1396,Ubon2,6629,0.0
1397,Ubon2,6630,8.88
1398,Ubon2,6631,13.2
1399,Ubon2,6632,17.52
1400,Ubon2,6633,22.08
1401,Ubon2,6634,26.4
1402,Ubon2,6635,30.72
1403,Ubon2,6636,35.28
1404,Ubon2,6637,30.72
1405,Ubon2,6638,26.4
1406,Ubon2,6639,22.08
1407,Ubon2,6640,17.52
1408,Ubon2,6641,13.2
1409,Ubon2,6642,8.88
1410,Ubon2,6643,0.0
1411,Ubon2,6644,0.0
1412,Ubon2,6645,0.0
1413,Ubon2,6646,0.0
1414,Ubon2,6647,0.0
1415,Ubon2,6648,0.0
1416,PranBuri,6625,0.0
1417,PranBuri,6626,0.0
1418,PranBuri,6627,0.0
1419,PranBuri,6628,0.0
1420,PranBuri,6629,0.0
1421,PranBuri,6630,0.72
1422,PranBuri,6631,1.2
1423,PranBuri,6632,1.68
1424,PranBuri,6633,1.92
1425,PranBuri,6634,2.4
1426,PranBuri,6635,2.64
1427,PranBuri,6636,3.12
1428,PranBuri,6637,2.64
1429,PranBuri,6638,2.4
1430,PranBuri,6639,1.92
1431,PranBuri,6640,1.68
1432,PranBuri,6641,1.2
1433,PranBuri,6642,0.72
1434,PranBuri,6643,0.0
1435,PranBuri,6644,0.0
1436,PranBuri,6645,0.0
1437,PranBuri,6646,0.0
1438,PranBuri,6647,0.0
1439,PranBuri,6648,0.0
1440,NakhonNayok,6649,0.0
1441,NakhonNayok,6650,0.0
1442,NakhonNayok,6651,0.0
1443,NakhonNayok,6652,0.0
1444,NakhonNayok,6653,0.0
1445,NakhonNayok,6654,2.4
1446,NakhonNayok,6655,3.6
1447,NakhonNayok,6656,4.8
1448,NakhonNayok,6657,6.0
1449,NakhonNayok,6658,7.2
1450,NakhonNayok,6659,8.16
1451,NakhonNayok,6660,9.36
1452,NakhonNayok,6661,8.16
1453,NakhonNayok,6662,7.2
1454,NakhonNayok,6663,6.0
1455,NakhonNayok,6664,4.8
1456,NakhonNayok,6665,3.6
1457,NakhonNayok,6666,2.4
1458,NakhonNayok,6667,0.0
1459,NakhonNayok,6668,0.0
1460,NakhonNayok,6669,0.0
1461,NakhonNayok,6670,0.0
1462,NakhonNayok,6671,0.0
1463,NakhonNayok,6672,0.0
1464,LopBuri2,6649,0.0
1465,LopBuri2,6650,0.0
1466,LopBuri2,6651,0.0
1467,LopBuri2,6652,0.0
1468,LopBuri2,6653,0.0
1469,LopBuri2,6654,10.8
1470,LopBuri2,6655,16.32
1471,LopBuri2,6656,21.6
1472,LopBuri2,6657,27.12
1473,LopBuri2,6658,32.4
1474,LopBuri2,6659,37.92
1475,LopBuri2,6660,43.2
1476,LopBuri2,6661,37.92
1477,LopBuri2,6662,32.4
1478,LopBuri2,6663,27.12
1479,LopBuri2,6664,21.6
1480,LopBuri2,6665,16.32
1481,LopBuri2,6666,10.8
1482,LopBuri2,6667,0.0
1483,LopBuri2,6668,0.0
1484,LopBuri2,6669,0.0
1485,LopBuri2,6670,0.0
1486,LopBuri2,6671,0.0
1487,LopBuri2,6672,0.0
1488,Thalan2,6649,0.0
1489,Thalan2,6650,0.0
1490,Thalan2,6651,0.0
1491,Thalan2,6652,0.0
1492,Thalan2,6653,0.0
1493,Thalan2,6654,5.76
1494,Thalan2,6655,8.4
1495,Thalan2,6656,11.28
1496,Thalan2,6657,14.16
1497,Thalan2,6658,17.04
1498,Thalan2,6659,19.68
1499,Thalan2,6660,22.56
1500,Thalan2,6661,19.68
1501,Thalan2,6662,17.04
1502,Thalan2,6663,14.16
1503,Thalan2,6664,11.28
1504,Thalan2,6665,8.4
1505,Thalan2,6666,5.76
1506,Thalan2,6667,0.0
1507,Thalan2,6668,0.0
1508,Thalan2,6669,0.0
1509,Thalan2,6670,0.0
1510,Thalan2,6671,0.0
1511,Thalan2,6672,0.0
1512,NakhonPhanom,6649,0.0
1513,NakhonPhanom,6650,0.0
1514,NakhonPhanom,6651,0.0
1515,NakhonPhanom,6652,0.0
1516,NakhonPhanom,6653,0.0
1517,NakhonPhanom,6654,2.88
1518,NakhonPhanom,6655,4.32
1519,NakhonPhanom,6656,5.76
1520,NakhonPhanom,6657,7.2
1521,NakhonPhanom,6658,8.64
1522,NakhonPhanom,6659,10.08
1523,NakhonPhanom,6660,11.52
1524,NakhonPhanom,6661,10.08
1525,NakhonPhanom,6662,8.64
1526,NakhonPhanom,6663,7.2
1527,NakhonPhanom,6664,5.76
1528,NakhonPhanom,6665,4.32
1529,NakhonPhanom,6666,2.88
1530,NakhonPhanom,6667,0.0
1531,NakhonPhanom,6668,0.0
1532,NakhonPhanom,6669,0.0
1533,NakhonPhanom,6670,0.0
1534,NakhonPhanom,6671,0.0
1535,NakhonPhanom,6672,0.0
1536,NakhonChaisi,6649,0.0
1537,NakhonChaisi,6650,0.0
1538,NakhonChaisi,6651,0.0
1539,NakhonChaisi,6652,0.0
1540,NakhonChaisi,6653,0.0
1541,NakhonChaisi,6654,17.28
1542,NakhonChaisi,6655,25.92
1543,NakhonChaisi,6656,34.56
1544,NakhonChaisi,6657,42.96
1545,NakhonChaisi,6658,51.6
1546,NakhonChaisi,6659,60.24
1547,NakhonChaisi,6660,68.88
1548,NakhonChaisi,6661,60.24
1549,NakhonChaisi,6662,51.6
1550,NakhonChaisi,6663,42.96
1551,NakhonChaisi,6664,34.56
1552,NakhonChaisi,6665,25.92
1553,NakhonChaisi,6666,17.28
1554,NakhonChaisi,6667,0.0
1555,NakhonChaisi,6668,0.0
1556,NakhonChaisi,6669,0.0
1557,NakhonChaisi,6670,0.0
1558,NakhonChaisi,6671,0.0
1559,NakhonChaisi,6672,0.0
1560,Salokbat,6649,0.0
1561,Salokbat,6650,0.0
1562,Salokbat,6651,0.0
1563,Salokbat,6652,0.0
1564,Salokbat,6653,0.0
1565,Salokbat,6654,7.2
1566,Salokbat,6655,10.8
1567,Salokbat,6656,14.4
1568,Salokbat,6657,18.0
1569,Salokbat,6658,21.6
1570,Salokbat,6659,25.2
1571,Salokbat,6660,28.8
1572,Salokbat,6661,25.2
1573,Salokbat,6662,21.6
1574,Salokbat,6663,18.0
1575,Salokbat,6664,14.4
1576,Salokbat,6665,10.8
1577,Salokbat,6666,7.2
1578,Salokbat,6667,0.0
1579,Salokbat,6668,0.0
1580,Salokbat,6669,0.0
1581,Salokbat,6670,0.0
1582,Salokbat,6671,0.0
1583,Salokbat,6672,0.0
1584,ThatPhanom,6649,0.0
1585,ThatPhanom,6650,0.0
1586,ThatPhanom,6651,0.0
1587,ThatPhanom,6652,0.0
1588,ThatPhanom,6653,0.0
1589,ThatPhanom,6654,2.64
1590,ThatPhanom,6655,3.84
1591,ThatPhanom,6656,5.04
1592,ThatPhanom,6657,6.24
1593,ThatPhanom,6658,7.68
1594,ThatPhanom,6659,8.88
1595,ThatPhanom,6660,10.08
1596,ThatPhanom,6661,8.88
1597,ThatPhanom,6662,7.68
1598,ThatPhanom,6663,6.24
1599,ThatPhanom,6664,5.04
1600,ThatPhanom,6665,3.84
1601,ThatPhanom,6666,2.64
1602,ThatPhanom,6667,0.0
1603,ThatPhanom,6668,0.0
1604,ThatPhanom,6669,0.0
1605,ThatPhanom,6670,0.0
1606,ThatPhanom,6671,0.0
1607,ThatPhanom,6672,0.0
1608,Phrae,6649,0.0
1609,Phrae,6650,0.0
1610,Phrae,6651,0.0
1611,Phrae,6652,0.0
1612,Phrae,6653,0.0
1613,Phrae,6654,2.64
1614,Phrae,6655,4.08
1615,Phrae,6656,5.28
1616,Phrae,6657,6.72
1617,Phrae,6658,8.16
1618,Phrae,6659,9.36
1619,Phrae,6660,10.8
1620,Phrae,6661,9.36
1621,Phrae,6662,8.16
1622,Phrae,6663,6.72
1623,Phrae,6664,5.28
1624,Phrae,6665,4.08
1625,Phrae,6666,2.64
1626,Phrae,6667,0.0
1627,Phrae,6668,0.0
1628,Phrae,6669,0.0
1629,Phrae,6670,0.0
1630,Phrae,6671,0.0
1631,Phrae,6672,0.0
1632,ChonBuri3,6649,0.0
1633,ChonBuri3,6650,0.0
1634,ChonBuri3,6651,0.0
1635,ChonBuri3,6652,0.0
1636,ChonBuri3,6653,0.0
1637,ChonBuri3,6654,0.96
1638,ChonBuri3,6655,1.44
1639,ChonBuri3,6656,1.92
1640,ChonBuri3,6657,2.4
1641,ChonBuri3,6658,2.88
1642,ChonBuri3,6659,3.36
1643,ChonBuri3,6660,3.84
1644,ChonBuri3,6661,3.36
1645,ChonBuri3,6662,2.88
1646,ChonBuri3,6663,2.4
1647,ChonBuri3,6664,1.92
1648,ChonBuri3,6665,1.44
1649,ChonBuri3,6666,0.96
1650,ChonBuri3,6667,0.0
1651,ChonBuri3,6668,0.0
1652,ChonBuri3,6669,0.0
1653,ChonBuri3,6670,0.0
1654,ChonBuri3,6671,0.0
1655,ChonBuri3,6672,0.0
1656,SakonNakhon,6649,0.0
1657,SakonNakhon,6650,0.0
1658,SakonNakhon,6651,0.0
1659,SakonNakhon,6652,0.0
1660,SakonNakhon,6653,0.0
1661,SakonNakhon,6654,2.16
1662,SakonNakhon,6655,3.36
1663,SakonNakhon,6656,4.32
1664,SakonNakhon,6657,5.52
1665,SakonNakhon,6658,6.48
1666,SakonNakhon,6659,7.68
1667,SakonNakhon,6660,8.64
1668,SakonNakhon,6661,7.68
1669,SakonNakhon,6662,6.48
1670,SakonNakhon,6663,5.52
1671,SakonNakhon,6664,4.32
1672,SakonNakhon,6665,3.36
1673,SakonNakhon,6666,2.16
1674,SakonNakhon,6667,0.0
1675,SakonNakhon,6668,0.0
1676,SakonNakhon,6669,0.0
1677,SakonNakhon,6670,0.0
1678,SakonNakhon,6671,0.0
1679,SakonNakhon,6672,0.0
1680,Sukhothai,6649,0.0
1681,Sukhothai,6650,0.0
1682,Sukhothai,6651,0.0
1683,Sukhothai,6652,0.0
1684,Sukhothai,6653,0.0
1685,Sukhothai,6654,1.68
1686,Sukhothai,6655,2.4
1687,Sukhothai,6656,3.12
1688,Sukhothai,6657,3.84
1689,Sukhothai,6658,4.8
1690,Sukhothai,6659,5.52
1691,Sukhothai,6660,6.24
1692,Sukhothai,6661,5.52
1693,Sukhothai,6662,4.8
1694,Sukhothai,6663,3.84
1695,Sukhothai,6664,3.12
1696,Sukhothai,6665,2.4
