,Node,Time,Value
27164,VajiralongkornDam,1941,53.0
27165,VajiralongkornDam,1942,53.0
27166,VajiralongkornDam,1943,53.0
27167,VajiralongkornDam,1944,53.0
27168,ThungNaDam,1921,0.0
27169,ThungNaDam,1922,0.0
27170,ThungNaDam,1923,0.0
27171,ThungNaDam,1924,0.0
27172,ThungNaDam,1925,0.0
27173,ThungNaDam,1926,0.0
27174,ThungNaDam,1927,0.0
27175,ThungNaDam,1928,0.0
27176,ThungNaDam,1929,0.0
27177,ThungNaDam,1930,0.0
27178,ThungNaDam,1931,0.0
27179,ThungNaDam,1932,0.0
27180,ThungNaDam,1933,0.0
27181,ThungNaDam,1934,0.0
27182,ThungNaDam,1935,0.0
27183,ThungNaDam,1936,0.0
27184,ThungNaDam,1937,0.0
27185,ThungNaDam,1938,0.0
27186,ThungNaDam,1939,0.0
27187,ThungNaDam,1940,0.0
27188,ThungNaDam,1941,0.0
27189,ThungNaDam,1942,0.0
27190,ThungNaDam,1943,0.0
27191,ThungNaDam,1944,0.0
27192,SirikitDam,1921,62.5
27193,SirikitDam,1922,62.5
27194,SirikitDam,1923,62.5
27195,SirikitDam,1924,62.5
27196,SirikitDam,1925,62.5
27197,SirikitDam,1926,62.5
27198,SirikitDam,1927,62.5
27199,SirikitDam,1928,62.5
27200,SirikitDam,1929,62.5
27201,SirikitDam,1930,62.5
27202,SirikitDam,1931,62.5
27203,SirikitDam,1932,62.5
27204,SirikitDam,1933,62.5
27205,SirikitDam,1934,62.5
27206,SirikitDam,1935,62.5
27207,SirikitDam,1936,62.5
27208,SirikitDam,1937,62.5
27209,SirikitDam,1938,62.5
27210,SirikitDam,1939,62.5
27211,SirikitDam,1940,62.5
27212,SirikitDam,1941,62.5
27213,SirikitDam,1942,62.5
27214,SirikitDam,1943,62.5
27215,SirikitDam,1944,62.5
27216,BhumibolDam,1945,74.5
27217,BhumibolDam,1946,74.5
27218,BhumibolDam,1947,74.5
27219,BhumibolDam,1948,74.5
27220,BhumibolDam,1949,74.5
27221,BhumibolDam,1950,74.5
27222,BhumibolDam,1951,74.5
27223,BhumibolDam,1952,74.5
27224,BhumibolDam,1953,74.5
27225,BhumibolDam,1954,74.5
27226,BhumibolDam,1955,74.5
27227,BhumibolDam,1956,74.5
27228,BhumibolDam,1957,74.5
27229,BhumibolDam,1958,74.5
27230,BhumibolDam,1959,74.5
27231,BhumibolDam,1960,74.5
27232,BhumibolDam,1961,74.5
27233,BhumibolDam,1962,74.5
27234,BhumibolDam,1963,74.5
27235,BhumibolDam,1964,74.5
27236,BhumibolDam,1965,74.5
27237,BhumibolDam,1966,74.5
27238,BhumibolDam,1967,74.5
27239,BhumibolDam,1968,74.5
27240,ChulabhornDam,1945,7.9
27241,ChulabhornDam,1946,7.9
27242,ChulabhornDam,1947,7.9
27243,ChulabhornDam,1948,7.9
27244,ChulabhornDam,1949,7.9
27245,ChulabhornDam,1950,7.9
27246,ChulabhornDam,1951,7.9
27247,ChulabhornDam,1952,7.9
27248,ChulabhornDam,1953,7.9
27249,ChulabhornDam,1954,7.9
27250,ChulabhornDam,1955,7.9
27251,ChulabhornDam,1956,7.9
27252,ChulabhornDam,1957,7.9
27253,ChulabhornDam,1958,7.9
27254,ChulabhornDam,1959,7.9
27255,ChulabhornDam,1960,7.9
27256,ChulabhornDam,1961,7.9
27257,ChulabhornDam,1962,7.9
27258,ChulabhornDam,1963,7.9
27259,ChulabhornDam,1964,7.9
27260,ChulabhornDam,1965,7.9
27261,ChulabhornDam,1966,7.9
27262,ChulabhornDam,1967,7.9
27263,ChulabhornDam,1968,7.9
27264,Sirindhorn,1945,7.41
27265,Sirindhorn,1946,7.41
27266,Sirindhorn,1947,7.41
27267,Sirindhorn,1948,7.41
27268,Sirindhorn,1949,7.41
27269,Sirindhorn,1950,7.41
27270,Sirindhorn,1951,7.41
27271,Sirindhorn,1952,7.41
27272,Sirindhorn,1953,7.41
27273,Sirindhorn,1954,7.41
27274,Sirindhorn,1955,7.41
27275,Sirindhorn,1956,7.41
27276,Sirindhorn,1957,7.41
27277,Sirindhorn,1958,7.41
27278,Sirindhorn,1959,7.41
27279,Sirindhorn,1960,7.41
27280,Sirindhorn,1961,7.41
27281,Sirindhorn,1962,7.41
27282,Sirindhorn,1963,7.41
27283,Sirindhorn,1964,7.41
27284,Sirindhorn,1965,7.41
27285,Sirindhorn,1966,7.41
27286,Sirindhorn,1967,7.41
27287,Sirindhorn,1968,7.41
27288,RajjaprabhaDam,1945,60.6
27289,RajjaprabhaDam,1946,60.6
27290,RajjaprabhaDam,1947,60.6
27291,RajjaprabhaDam,1948,60.6
27292,RajjaprabhaDam,1949,60.6
27293,RajjaprabhaDam,1950,60.6
27294,RajjaprabhaDam,1951,60.6
27295,RajjaprabhaDam,1952,60.6
27296,RajjaprabhaDam,1953,60.6
27297,RajjaprabhaDam,1954,60.6
27298,RajjaprabhaDam,1955,60.6
27299,RajjaprabhaDam,1956,60.6
27300,RajjaprabhaDam,1957,60.6
27301,RajjaprabhaDam,1958,60.6
27302,RajjaprabhaDam,1959,60.6
27303,RajjaprabhaDam,1960,60.6
27304,RajjaprabhaDam,1961,60.6
27305,RajjaprabhaDam,1962,60.6
27306,RajjaprabhaDam,1963,60.6
27307,RajjaprabhaDam,1964,60.6
27308,RajjaprabhaDam,1965,60.6
27309,RajjaprabhaDam,1966,60.6
27310,RajjaprabhaDam,1967,60.6
27311,RajjaprabhaDam,1968,60.6
27312,KaengKrachanDam,1945,4.0
27313,KaengKrachanDam,1946,4.0
27314,KaengKrachanDam,1947,4.0
27315,KaengKrachanDam,1948,4.0
27316,KaengKrachanDam,1949,4.0
27317,KaengKrachanDam,1950,4.0
27318,KaengKrachanDam,1951,4.0
27319,KaengKrachanDam,1952,4.0
27320,KaengKrachanDam,1953,4.0
27321,KaengKrachanDam,1954,4.0
27322,KaengKrachanDam,1955,4.0
27323,KaengKrachanDam,1956,4.0
27324,KaengKrachanDam,1957,4.0
27325,KaengKrachanDam,1958,4.0
27326,KaengKrachanDam,1959,4.0
27327,KaengKrachanDam,1960,4.0
27328,KaengKrachanDam,1961,4.0
27329,KaengKrachanDam,1962,4.0
27330,KaengKrachanDam,1963,4.0
27331,KaengKrachanDam,1964,4.0
27332,KaengKrachanDam,1965,4.0
27333,KaengKrachanDam,1966,4.0
27334,KaengKrachanDam,1967,4.0
27335,KaengKrachanDam,1968,4.0
27336,BangLangDam,1945,0.0
27337,BangLangDam,1946,0.0
27338,BangLangDam,1947,0.0
27339,BangLangDam,1948,0.0
27340,BangLangDam,1949,0.0
27341,BangLangDam,1950,0.0
27342,BangLangDam,1951,0.0
27343,BangLangDam,1952,0.0
27344,BangLangDam,1953,0.0
27345,BangLangDam,1954,0.0
27346,BangLangDam,1955,0.0
27347,BangLangDam,1956,0.0
27348,BangLangDam,1957,0.0
27349,BangLangDam,1958,0.0
27350,BangLangDam,1959,0.0
27351,BangLangDam,1960,0.0
27352,BangLangDam,1961,0.0
27353,BangLangDam,1962,0.0
27354,BangLangDam,1963,0.0
27355,BangLangDam,1964,0.0
27356,BangLangDam,1965,0.0
27357,BangLangDam,1966,0.0
27358,BangLangDam,1967,0.0
27359,BangLangDam,1968,0.0
27360,KiridharnDam,1945,6.5
27361,KiridharnDam,1946,6.5
27362,KiridharnDam,1947,6.5
27363,KiridharnDam,1948,6.5
27364,KiridharnDam,1949,6.5
27365,KiridharnDam,1950,6.5
27366,KiridharnDam,1951,6.5
27367,KiridharnDam,1952,6.5
27368,KiridharnDam,1953,6.5
27369,KiridharnDam,1954,6.5
27370,KiridharnDam,1955,6.5
27371,KiridharnDam,1956,6.5
27372,KiridharnDam,1957,6.5
27373,KiridharnDam,1958,6.5
27374,KiridharnDam,1959,6.5
27375,KiridharnDam,1960,6.5
27376,KiridharnDam,1961,6.5
27377,KiridharnDam,1962,6.5
27378,KiridharnDam,1963,6.5
27379,KiridharnDam,1964,6.5
27380,KiridharnDam,1965,6.5
27381,KiridharnDam,1966,6.5
27382,KiridharnDam,1967,6.5
27383,KiridharnDam,1968,6.5
27384,PakMunDam,1945,3.3
27385,PakMunDam,1946,3.3
27386,PakMunDam,1947,3.3
27387,PakMunDam,1948,3.3
27388,PakMunDam,1949,3.3
27389,PakMunDam,1950,3.3
27390,PakMunDam,1951,3.3
27391,PakMunDam,1952,3.3
27392,PakMunDam,1953,3.3
27393,PakMunDam,1954,3.3
27394,PakMunDam,1955,3.3
27395,PakMunDam,1956,3.3
27396,PakMunDam,1957,3.3
27397,PakMunDam,1958,3.3
27398,PakMunDam,1959,3.3
27399,PakMunDam,1960,3.3
27400,PakMunDam,1961,3.3
27401,PakMunDam,1962,3.3
27402,PakMunDam,1963,3.3
27403,PakMunDam,1964,3.3
27404,PakMunDam,1965,3.3
27405,PakMunDam,1966,3.3
27406,PakMunDam,1967,3.3
27407,PakMunDam,1968,3.3
27408,SrinagarindDam,1945,96.3
27409,SrinagarindDam,1946,96.3
27410,SrinagarindDam,1947,96.3
27411,SrinagarindDam,1948,96.3
27412,SrinagarindDam,1949,96.3
27413,SrinagarindDam,1950,96.3
27414,SrinagarindDam,1951,96.3
27415,SrinagarindDam,1952,96.3
27416,SrinagarindDam,1953,96.3
27417,SrinagarindDam,1954,96.3
27418,SrinagarindDam,1955,96.3
27419,SrinagarindDam,1956,96.3
27420,SrinagarindDam,1957,96.3
27421,SrinagarindDam,1958,96.3
27422,SrinagarindDam,1959,96.3
27423,SrinagarindDam,1960,96.3
27424,SrinagarindDam,1961,96.3
27425,SrinagarindDam,1962,96.3
27426,SrinagarindDam,1963,96.3
27427,SrinagarindDam,1964,96.3
27428,SrinagarindDam,1965,96.3
27429,SrinagarindDam,1966,96.3
27430,SrinagarindDam,1967,96.3
27431,SrinagarindDam,1968,96.3
27432,UbolratanaDam,1945,6.9
27433,UbolratanaDam,1946,6.9
27434,UbolratanaDam,1947,6.9
27435,UbolratanaDam,1948,6.9
27436,UbolratanaDam,1949,6.9
27437,UbolratanaDam,1950,6.9
27438,UbolratanaDam,1951,6.9
27439,UbolratanaDam,1952,6.9
27440,UbolratanaDam,1953,6.9
27441,UbolratanaDam,1954,6.9
27442,UbolratanaDam,1955,6.9
27443,UbolratanaDam,1956,6.9
27444,UbolratanaDam,1957,6.9
27445,UbolratanaDam,1958,6.9
27446,UbolratanaDam,1959,6.9
27447,UbolratanaDam,1960,6.9
27448,UbolratanaDam,1961,6.9
27449,UbolratanaDam,1962,6.9
27450,UbolratanaDam,1963,6.9
27451,UbolratanaDam,1964,6.9
27452,UbolratanaDam,1965,6.9
27453,UbolratanaDam,1966,6.9
27454,UbolratanaDam,1967,6.9
27455,UbolratanaDam,1968,6.9
27456,LamTakhongJVDam,1945,31.6
27457,LamTakhongJVDam,1946,31.6
27458,LamTakhongJVDam,1947,31.6
27459,LamTakhongJVDam,1948,31.6
27460,LamTakhongJVDam,1949,31.6
27461,LamTakhongJVDam,1950,31.6
27462,LamTakhongJVDam,1951,31.6
27463,LamTakhongJVDam,1952,31.6
27464,LamTakhongJVDam,1953,31.6
27465,LamTakhongJVDam,1954,31.6
27466,LamTakhongJVDam,1955,31.6
27467,LamTakhongJVDam,1956,31.6
27468,LamTakhongJVDam,1957,31.6
27469,LamTakhongJVDam,1958,31.6
27470,LamTakhongJVDam,1959,31.6
27471,LamTakhongJVDam,1960,31.6
27472,LamTakhongJVDam,1961,31.6
27473,LamTakhongJVDam,1962,31.6
27474,LamTakhongJVDam,1963,31.6
27475,LamTakhongJVDam,1964,31.6
27476,LamTakhongJVDam,1965,31.6
27477,LamTakhongJVDam,1966,31.6
27478,LamTakhongJVDam,1967,31.6
27479,LamTakhongJVDam,1968,31.6
27480,VajiralongkornDam,1945,53.0
27481,VajiralongkornDam,1946,53.0
27482,VajiralongkornDam,1947,53.0
27483,VajiralongkornDam,1948,53.0
27484,VajiralongkornDam,1949,53.0
27485,VajiralongkornDam,1950,53.0
27486,VajiralongkornDam,1951,53.0
27487,VajiralongkornDam,1952,53.0
27488,VajiralongkornDam,1953,53.0
27489,VajiralongkornDam,1954,53.0
27490,VajiralongkornDam,1955,53.0
27491,VajiralongkornDam,1956,53.0
27492,VajiralongkornDam,1957,53.0
27493,VajiralongkornDam,1958,53.0
27494,VajiralongkornDam,1959,53.0
27495,VajiralongkornDam,1960,53.0
27496,VajiralongkornDam,1961,53.0
27497,VajiralongkornDam,1962,53.0
27498,VajiralongkornDam,1963,53.0
27499,VajiralongkornDam,1964,53.0
27500,VajiralongkornDam,1965,53.0
27501,VajiralongkornDam,1966,53.0
27502,VajiralongkornDam,1967,53.0
27503,VajiralongkornDam,1968,53.0
27504,ThungNaDam,1945,0.0
27505,ThungNaDam,1946,0.0
27506,ThungNaDam,1947,0.0
27507,ThungNaDam,1948,0.0
27508,ThungNaDam,1949,0.0
27509,ThungNaDam,1950,0.0
27510,ThungNaDam,1951,0.0
27511,ThungNaDam,1952,0.0
27512,ThungNaDam,1953,0.0
27513,ThungNaDam,1954,0.0
27514,ThungNaDam,1955,0.0
27515,ThungNaDam,1956,0.0
27516,ThungNaDam,1957,0.0
27517,ThungNaDam,1958,0.0
27518,ThungNaDam,1959,0.0
27519,ThungNaDam,1960,0.0
27520,ThungNaDam,1961,0.0
27521,ThungNaDam,1962,0.0
27522,ThungNaDam,1963,0.0
27523,ThungNaDam,1964,0.0
27524,ThungNaDam,1965,0.0
27525,ThungNaDam,1966,0.0
27526,ThungNaDam,1967,0.0
27527,ThungNaDam,1968,0.0
27528,SirikitDam,1945,62.4
27529,SirikitDam,1946,62.4
27530,SirikitDam,1947,62.4
27531,SirikitDam,1948,62.4
27532,SirikitDam,1949,62.4
27533,SirikitDam,1950,62.4
27534,SirikitDam,1951,62.4
27535,SirikitDam,1952,62.4
27536,SirikitDam,1953,62.4
27537,SirikitDam,1954,62.4
27538,SirikitDam,1955,62.4
27539,SirikitDam,1956,62.4
27540,SirikitDam,1957,62.4
27541,SirikitDam,1958,62.4
27542,SirikitDam,1959,62.4
27543,SirikitDam,1960,62.4
27544,SirikitDam,1961,62.4
27545,SirikitDam,1962,62.4
27546,SirikitDam,1963,62.4
27547,SirikitDam,1964,62.4
27548,SirikitDam,1965,62.4
27549,SirikitDam,1966,62.4
27550,SirikitDam,1967,62.4
27551,SirikitDam,1968,62.4
27552,BhumibolDam,1969,74.4
27553,BhumibolDam,1970,74.4
27554,BhumibolDam,1971,74.4
27555,BhumibolDam,1972,74.4
27556,BhumibolDam,1973,74.4
27557,BhumibolDam,1974,74.4
27558,BhumibolDam,1975,74.4
27559,BhumibolDam,1976,74.4
27560,BhumibolDam,1977,74.4
27561,BhumibolDam,1978,74.4
27562,BhumibolDam,1979,74.4
27563,BhumibolDam,1980,74.4
27564,BhumibolDam,1981,74.4
27565,BhumibolDam,1982,74.4
27566,BhumibolDam,1983,74.4
27567,BhumibolDam,1984,74.4
27568,BhumibolDam,1985,74.4
27569,BhumibolDam,1986,74.4
27570,BhumibolDam,1987,74.4
27571,BhumibolDam,1988,74.4
27572,BhumibolDam,1989,74.4
27573,BhumibolDam,1990,74.4
27574,BhumibolDam,1991,74.4
27575,BhumibolDam,1992,74.4
27576,ChulabhornDam,1969,7.9
27577,ChulabhornDam,1970,7.9
27578,ChulabhornDam,1971,7.9
27579,ChulabhornDam,1972,7.9
27580,ChulabhornDam,1973,7.9
27581,ChulabhornDam,1974,7.9
27582,ChulabhornDam,1975,7.9
27583,ChulabhornDam,1976,7.9
27584,ChulabhornDam,1977,7.9
27585,ChulabhornDam,1978,7.9
27586,ChulabhornDam,1979,7.9
27587,ChulabhornDam,1980,7.9
27588,ChulabhornDam,1981,7.9
27589,ChulabhornDam,1982,7.9
27590,ChulabhornDam,1983,7.9
27591,ChulabhornDam,1984,7.9
27592,ChulabhornDam,1985,7.9
27593,ChulabhornDam,1986,7.9
27594,ChulabhornDam,1987,7.9
27595,ChulabhornDam,1988,7.9
27596,ChulabhornDam,1989,7.9
27597,ChulabhornDam,1990,7.9
27598,ChulabhornDam,1991,7.9
27599,ChulabhornDam,1992,7.9
27600,Sirindhorn,1969,7.23
27601,Sirindhorn,1970,7.23
27602,Sirindhorn,1971,7.23
27603,Sirindhorn,1972,7.23
27604,Sirindhorn,1973,7.23
27605,Sirindhorn,1974,7.23
27606,Sirindhorn,1975,7.23
27607,Sirindhorn,1976,7.23
27608,Sirindhorn,1977,7.23
27609,Sirindhorn,1978,7.23
27610,Sirindhorn,1979,7.23
27611,Sirindhorn,1980,7.23
27612,Sirindhorn,1981,7.23
27613,Sirindhorn,1982,7.23
27614,Sirindhorn,1983,7.23
27615,Sirindhorn,1984,7.23
27616,Sirindhorn,1985,7.23
27617,Sirindhorn,1986,7.23
27618,Sirindhorn,1987,7.23
27619,Sirindhorn,1988,7.23
27620,Sirindhorn,1989,7.23
27621,Sirindhorn,1990,7.23
27622,Sirindhorn,1991,7.23
27623,Sirindhorn,1992,7.23
27624,RajjaprabhaDam,1969,60.5
27625,RajjaprabhaDam,1970,60.5
27626,RajjaprabhaDam,1971,60.5
27627,RajjaprabhaDam,1972,60.5
27628,RajjaprabhaDam,1973,60.5
27629,RajjaprabhaDam,1974,60.5
27630,RajjaprabhaDam,1975,60.5
27631,RajjaprabhaDam,1976,60.5
27632,RajjaprabhaDam,1977,60.5
27633,RajjaprabhaDam,1978,60.5
27634,RajjaprabhaDam,1979,60.5
27635,RajjaprabhaDam,1980,60.5
27636,RajjaprabhaDam,1981,60.5
27637,RajjaprabhaDam,1982,60.5
27638,RajjaprabhaDam,1983,60.5
27639,RajjaprabhaDam,1984,60.5
27640,RajjaprabhaDam,1985,60.5
27641,RajjaprabhaDam,1986,60.5
27642,RajjaprabhaDam,1987,60.5
27643,RajjaprabhaDam,1988,60.5
27644,RajjaprabhaDam,1989,60.5
27645,RajjaprabhaDam,1990,60.5
27646,RajjaprabhaDam,1991,60.5
27647,RajjaprabhaDam,1992,60.5
27648,KaengKrachanDam,1969,4.0
27649,KaengKrachanDam,1970,4.0
27650,KaengKrachanDam,1971,4.0
27651,KaengKrachanDam,1972,4.0
27652,KaengKrachanDam,1973,4.0
27653,KaengKrachanDam,1974,4.0
27654,KaengKrachanDam,1975,4.0
27655,KaengKrachanDam,1976,4.0
27656,KaengKrachanDam,1977,4.0
27657,KaengKrachanDam,1978,4.0
27658,KaengKrachanDam,1979,4.0
27659,KaengKrachanDam,1980,4.0
27660,KaengKrachanDam,1981,4.0
27661,KaengKrachanDam,1982,4.0
27662,KaengKrachanDam,1983,4.0
27663,KaengKrachanDam,1984,4.0
27664,KaengKrachanDam,1985,4.0
27665,KaengKrachanDam,1986,4.0
27666,KaengKrachanDam,1987,4.0
27667,KaengKrachanDam,1988,4.0
27668,KaengKrachanDam,1989,4.0
27669,KaengKrachanDam,1990,4.0
27670,KaengKrachanDam,1991,4.0
27671,KaengKrachanDam,1992,4.0
27672,BangLangDam,1969,0.0
27673,BangLangDam,1970,0.0
27674,BangLangDam,1971,0.0
27675,BangLangDam,1972,0.0
27676,BangLangDam,1973,0.0
27677,BangLangDam,1974,0.0
27678,BangLangDam,1975,0.0
27679,BangLangDam,1976,0.0
27680,BangLangDam,1977,0.0
27681,BangLangDam,1978,0.0
27682,BangLangDam,1979,0.0
27683,BangLangDam,1980,0.0
27684,BangLangDam,1981,0.0
27685,BangLangDam,1982,0.0
27686,BangLangDam,1983,0.0
27687,BangLangDam,1984,0.0
27688,BangLangDam,1985,0.0
27689,BangLangDam,1986,0.0
27690,BangLangDam,1987,0.0
27691,BangLangDam,1988,0.0
27692,BangLangDam,1989,0.0
27693,BangLangDam,1990,0.0
27694,BangLangDam,1991,0.0
27695,BangLangDam,1992,0.0
27696,KiridharnDam,1969,6.5
27697,KiridharnDam,1970,6.5
27698,KiridharnDam,1971,6.5
27699,KiridharnDam,1972,6.5
27700,KiridharnDam,1973,6.5
27701,KiridharnDam,1974,6.5
27702,KiridharnDam,1975,6.5
27703,KiridharnDam,1976,6.5
27704,KiridharnDam,1977,6.5
27705,KiridharnDam,1978,6.5
27706,KiridharnDam,1979,6.5
27707,KiridharnDam,1980,6.5
27708,KiridharnDam,1981,6.5
27709,KiridharnDam,1982,6.5
27710,KiridharnDam,1983,6.5
27711,KiridharnDam,1984,6.5
27712,KiridharnDam,1985,6.5
27713,KiridharnDam,1986,6.5
27714,KiridharnDam,1987,6.5
27715,KiridharnDam,1988,6.5
27716,KiridharnDam,1989,6.5
27717,KiridharnDam,1990,6.5
27718,KiridharnDam,1991,6.5
27719,KiridharnDam,1992,6.5
27720,PakMunDam,1969,3.2
27721,PakMunDam,1970,3.2
27722,PakMunDam,1971,3.2
27723,PakMunDam,1972,3.2
27724,PakMunDam,1973,3.2
27725,PakMunDam,1974,3.2
27726,PakMunDam,1975,3.2
27727,PakMunDam,1976,3.2
27728,PakMunDam,1977,3.2
27729,PakMunDam,1978,3.2
27730,PakMunDam,1979,3.2
27731,PakMunDam,1980,3.2
27732,PakMunDam,1981,3.2
27733,PakMunDam,1982,3.2
27734,PakMunDam,1983,3.2
27735,PakMunDam,1984,3.2
27736,PakMunDam,1985,3.2
27737,PakMunDam,1986,3.2
27738,PakMunDam,1987,3.2
27739,PakMunDam,1988,3.2
27740,PakMunDam,1989,3.2
27741,PakMunDam,1990,3.2
27742,PakMunDam,1991,3.2
27743,PakMunDam,1992,3.2
27744,SrinagarindDam,1969,96.2
27745,SrinagarindDam,1970,96.2
27746,SrinagarindDam,1971,96.2
27747,SrinagarindDam,1972,96.2
27748,SrinagarindDam,1973,96.2
27749,SrinagarindDam,1974,96.2
27750,SrinagarindDam,1975,96.2
27751,SrinagarindDam,1976,96.2
27752,SrinagarindDam,1977,96.2
27753,SrinagarindDam,1978,96.2
27754,SrinagarindDam,1979,96.2
27755,SrinagarindDam,1980,96.2
27756,SrinagarindDam,1981,96.2
27757,SrinagarindDam,1982,96.2
27758,SrinagarindDam,1983,96.2
27759,SrinagarindDam,1984,96.2
27760,SrinagarindDam,1985,96.2
27761,SrinagarindDam,1986,96.2
27762,SrinagarindDam,1987,96.2
27763,SrinagarindDam,1988,96.2
27764,SrinagarindDam,1989,96.2
27765,SrinagarindDam,1990,96.2
27766,SrinagarindDam,1991,96.2
27767,SrinagarindDam,1992,96.2
27768,UbolratanaDam,1969,6.9
27769,UbolratanaDam,1970,6.9
27770,UbolratanaDam,1971,6.9
27771,UbolratanaDam,1972,6.9
27772,UbolratanaDam,1973,6.9
27773,UbolratanaDam,1974,6.9
27774,UbolratanaDam,1975,6.9
27775,UbolratanaDam,1976,6.9
27776,UbolratanaDam,1977,6.9
27777,UbolratanaDam,1978,6.9
27778,UbolratanaDam,1979,6.9
27779,UbolratanaDam,1980,6.9
27780,UbolratanaDam,1981,6.9
27781,UbolratanaDam,1982,6.9
27782,UbolratanaDam,1983,6.9
27783,UbolratanaDam,1984,6.9
27784,UbolratanaDam,1985,6.9
27785,UbolratanaDam,1986,6.9
27786,UbolratanaDam,1987,6.9
27787,UbolratanaDam,1988,6.9
27788,UbolratanaDam,1989,6.9
27789,UbolratanaDam,1990,6.9
27790,UbolratanaDam,1991,6.9
27791,UbolratanaDam,1992,6.9
27792,LamTakhongJVDam,1969,31.6
27793,LamTakhongJVDam,1970,31.6
27794,LamTakhongJVDam,1971,31.6
27795,LamTakhongJVDam,1972,31.6
27796,LamTakhongJVDam,1973,31.6
27797,LamTakhongJVDam,1974,31.6
27798,LamTakhongJVDam,1975,31.6
27799,LamTakhongJVDam,1976,31.6
27800,LamTakhongJVDam,1977,31.6
27801,LamTakhongJVDam,1978,31.6
27802,LamTakhongJVDam,1979,31.6
27803,LamTakhongJVDam,1980,31.6
27804,LamTakhongJVDam,1981,31.6
27805,LamTakhongJVDam,1982,31.6
27806,LamTakhongJVDam,1983,31.6
27807,LamTakhongJVDam,1984,31.6
27808,LamTakhongJVDam,1985,31.6
27809,LamTakhongJVDam,1986,31.6
27810,LamTakhongJVDam,1987,31.6
27811,LamTakhongJVDam,1988,31.6
27812,LamTakhongJVDam,1989,31.6
27813,LamTakhongJVDam,1990,31.6
27814,LamTakhongJVDam,1991,31.6
27815,LamTakhongJVDam,1992,31.6
27816,VajiralongkornDam,1969,52.9
27817,VajiralongkornDam,1970,52.9
27818,VajiralongkornDam,1971,52.9
27819,VajiralongkornDam,1972,52.9
27820,VajiralongkornDam,1973,52.9
27821,VajiralongkornDam,1974,52.9
27822,VajiralongkornDam,1975,52.9
27823,VajiralongkornDam,1976,52.9
27824,VajiralongkornDam,1977,52.9
27825,VajiralongkornDam,1978,52.9
27826,VajiralongkornDam,1979,52.9
27827,VajiralongkornDam,1980,52.9
27828,VajiralongkornDam,1981,52.9
27829,VajiralongkornDam,1982,52.9
27830,VajiralongkornDam,1983,52.9
27831,VajiralongkornDam,1984,52.9
27832,VajiralongkornDam,1985,52.9
27833,VajiralongkornDam,1986,52.9
27834,VajiralongkornDam,1987,52.9
27835,VajiralongkornDam,1988,52.9
27836,VajiralongkornDam,1989,52.9
27837,VajiralongkornDam,1990,52.9
27838,VajiralongkornDam,1991,52.9
27839,VajiralongkornDam,1992,52.9
27840,ThungNaDam,1969,0.0
27841,ThungNaDam,1970,0.0
27842,ThungNaDam,1971,0.0
27843,ThungNaDam,1972,0.0
27844,ThungNaDam,1973,0.0
27845,ThungNaDam,1974,0.0
27846,ThungNaDam,1975,0.0
27847,ThungNaDam,1976,0.0
27848,ThungNaDam,1977,0.0
27849,ThungNaDam,1978,0.0
27850,ThungNaDam,1979,0.0
27851,ThungNaDam,1980,0.0
27852,ThungNaDam,1981,0.0
27853,ThungNaDam,1982,0.0
27854,ThungNaDam,1983,0.0
27855,ThungNaDam,1984,0.0
27856,ThungNaDam,1985,0.0
27857,ThungNaDam,1986,0.0
27858,ThungNaDam,1987,0.0
27859,ThungNaDam,1988,0.0
27860,ThungNaDam,1989,0.0
27861,ThungNaDam,1990,0.0
27862,ThungNaDam,1991,0.0
27863,ThungNaDam,1992,0.0
27864,SirikitDam,1969,62.4
27865,SirikitDam,1970,62.4
27866,SirikitDam,1971,62.4
27867,SirikitDam,1972,62.4
27868,SirikitDam,1973,62.4
27869,SirikitDam,1974,62.4
27870,SirikitDam,1975,62.4
27871,SirikitDam,1976,62.4
27872,SirikitDam,1977,62.4
27873,SirikitDam,1978,62.4
27874,SirikitDam,1979,62.4
27875,SirikitDam,1980,62.4
27876,SirikitDam,1981,62.4
27877,SirikitDam,1982,62.4
27878,SirikitDam,1983,62.4
27879,SirikitDam,1984,62.4
27880,SirikitDam,1985,62.4
27881,SirikitDam,1986,62.4
27882,SirikitDam,1987,62.4
27883,SirikitDam,1988,62.4
27884,SirikitDam,1989,62.4
27885,SirikitDam,1990,62.4
27886,SirikitDam,1991,62.4
27887,SirikitDam,1992,62.4
27888,BhumibolDam,1993,74.3
27889,BhumibolDam,1994,74.3
27890,BhumibolDam,1995,74.3
27891,BhumibolDam,1996,74.3
27892,BhumibolDam,1997,74.3
27893,BhumibolDam,1998,74.3
27894,BhumibolDam,1999,74.3
27895,BhumibolDam,2000,74.3
27896,BhumibolDam,2001,74.3
27897,BhumibolDam,2002,74.3
27898,BhumibolDam,2003,74.3
27899,BhumibolDam,2004,74.3
27900,BhumibolDam,2005,74.3
27901,BhumibolDam,2006,74.3
27902,BhumibolDam,2007,74.3
27903,BhumibolDam,2008,74.3
27904,BhumibolDam,2009,74.3
27905,BhumibolDam,2010,74.3
27906,BhumibolDam,2011,74.3
27907,BhumibolDam,2012,74.3
27908,BhumibolDam,2013,74.3
27909,BhumibolDam,2014,74.3
27910,BhumibolDam,2015,74.3
27911,BhumibolDam,2016,74.3
27912,ChulabhornDam,1993,7.9
27913,ChulabhornDam,1994,7.9
27914,ChulabhornDam,1995,7.9
