,Node,Time,Value
2192,NakhonRatchasima2,1089,42.4
2193,NakhonRatchasima2,1090,42.4
2194,NakhonRatchasima2,1091,42.4
2195,NakhonRatchasima2,1092,42.4
2196,NakhonRatchasima2,1093,42.4
2197,NakhonRatchasima2,1094,42.4
2198,NakhonRatchasima2,1095,42.4
2199,NakhonRatchasima2,1096,42.4
2200,NakhonRatchasima2,1097,42.4
2201,NakhonRatchasima2,1098,42.4
2202,NakhonRatchasima2,1099,42.4
2203,NakhonRatchasima2,1100,42.4
2204,NakhonRatchasima2,1101,42.4
2205,NakhonRatchasima2,1102,42.4
2206,NakhonRatchasima2,1103,42.4
2207,NakhonRatchasima2,1104,42.4
2208,Chaiyaphum1,1105,20.7
2209,Chaiyaphum1,1106,20.7
2210,Chaiyaphum1,1107,20.7
2211,Chaiyaphum1,1108,20.7
2212,Chaiyaphum1,1109,20.7
2213,Chaiyaphum1,1110,20.7
2214,Chaiyaphum1,1111,20.7
2215,Chaiyaphum1,1112,20.7
2216,Chaiyaphum1,1113,20.7
2217,Chaiyaphum1,1114,20.7
2218,Chaiyaphum1,1115,20.7
2219,Chaiyaphum1,1116,20.7
2220,Chaiyaphum1,1117,20.7
2221,Chaiyaphum1,1118,20.7
2222,Chaiyaphum1,1119,20.7
2223,Chaiyaphum1,1120,20.7
2224,Chaiyaphum1,1121,20.7
2225,Chaiyaphum1,1122,20.7
2226,Chaiyaphum1,1123,20.7
2227,Chaiyaphum1,1124,20.7
2228,Chaiyaphum1,1125,20.7
2229,Chaiyaphum1,1126,20.7
2230,Chaiyaphum1,1127,20.7
2231,Chaiyaphum1,1128,20.7
2232,NakhonRatchasima2,1105,41.6
2233,NakhonRatchasima2,1106,41.6
2234,NakhonRatchasima2,1107,41.6
2235,NakhonRatchasima2,1108,41.6
2236,NakhonRatchasima2,1109,41.6
2237,NakhonRatchasima2,1110,41.6
2238,NakhonRatchasima2,1111,41.6
2239,NakhonRatchasima2,1112,41.6
2240,NakhonRatchasima2,1113,41.6
2241,NakhonRatchasima2,1114,41.6
2242,NakhonRatchasima2,1115,41.6
2243,NakhonRatchasima2,1116,41.6
2244,NakhonRatchasima2,1117,41.6
2245,NakhonRatchasima2,1118,41.6
2246,NakhonRatchasima2,1119,41.6
2247,NakhonRatchasima2,1120,41.6
2248,NakhonRatchasima2,1121,41.6
2249,NakhonRatchasima2,1122,41.6
2250,NakhonRatchasima2,1123,41.6
2251,NakhonRatchasima2,1124,41.6
2252,NakhonRatchasima2,1125,41.6
2253,NakhonRatchasima2,1126,41.6
2254,NakhonRatchasima2,1127,41.6
2255,NakhonRatchasima2,1128,41.6
2256,Chaiyaphum1,1129,20.9
2257,Chaiyaphum1,1130,20.9
2258,Chaiyaphum1,1131,20.9
2259,Chaiyaphum1,1132,20.9
2260,Chaiyaphum1,1133,20.9
2261,Chaiyaphum1,1134,20.9
2262,Chaiyaphum1,1135,20.9
2263,Chaiyaphum1,1136,20.9
2264,Chaiyaphum1,1137,20.9
2265,Chaiyaphum1,1138,20.9
2266,Chaiyaphum1,1139,20.9
2267,Chaiyaphum1,1140,20.9
2268,Chaiyaphum1,1141,20.9
2269,Chaiyaphum1,1142,20.9
2270,Chaiyaphum1,1143,20.9
2271,Chaiyaphum1,1144,20.9
2272,Chaiyaphum1,1145,20.9
2273,Chaiyaphum1,1146,20.9
2274,Chaiyaphum1,1147,20.9
2275,Chaiyaphum1,1148,20.9
2276,Chaiyaphum1,1149,20.9
2277,Chaiyaphum1,1150,20.9
2278,Chaiyaphum1,1151,20.9
2279,Chaiyaphum1,1152,20.9
2280,NakhonRatchasima2,1129,51.0
2281,NakhonRatchasima2,1130,51.0
2282,NakhonRatchasima2,1131,51.0
2283,NakhonRatchasima2,1132,51.0
2284,NakhonRatchasima2,1133,51.0
2285,NakhonRatchasima2,1134,51.0
2286,NakhonRatchasima2,1135,51.0
2287,NakhonRatchasima2,1136,51.0
2288,NakhonRatchasima2,1137,51.0
2289,NakhonRatchasima2,1138,51.0
2290,NakhonRatchasima2,1139,51.0
2291,NakhonRatchasima2,1140,51.0
2292,NakhonRatchasima2,1141,51.0
2293,NakhonRatchasima2,1142,51.0
2294,NakhonRatchasima2,1143,51.0
2295,NakhonRatchasima2,1144,51.0
2296,NakhonRatchasima2,1145,51.0
2297,NakhonRatchasima2,1146,51.0
2298,NakhonRatchasima2,1147,51.0
2299,NakhonRatchasima2,1148,51.0
2300,NakhonRatchasima2,1149,51.0
2301,NakhonRatchasima2,1150,51.0
2302,NakhonRatchasima2,1151,51.0
2303,NakhonRatchasima2,1152,51.0
2304,Chaiyaphum1,1153,19.1
2305,Chaiyaphum1,1154,19.1
2306,Chaiyaphum1,1155,19.1
2307,Chaiyaphum1,1156,19.1
2308,Chaiyaphum1,1157,19.1
2309,Chaiyaphum1,1158,19.1
2310,Chaiyaphum1,1159,19.1
2311,Chaiyaphum1,1160,19.1
2312,Chaiyaphum1,1161,19.1
2313,Chaiyaphum1,1162,19.1
2314,Chaiyaphum1,1163,19.1
2315,Chaiyaphum1,1164,19.1
2316,Chaiyaphum1,1165,19.1
2317,Chaiyaphum1,1166,19.1
2318,Chaiyaphum1,1167,19.1
2319,Chaiyaphum1,1168,19.1
2320,Chaiyaphum1,1169,19.1
2321,Chaiyaphum1,1170,19.1
2322,Chaiyaphum1,1171,19.1
2323,Chaiyaphum1,1172,19.1
2324,Chaiyaphum1,1173,19.1
2325,Chaiyaphum1,1174,19.1
2326,Chaiyaphum1,1175,19.1
2327,Chaiyaphum1,1176,19.1
2328,NakhonRatchasima2,1153,53.4
2329,NakhonRatchasima2,1154,53.4
2330,NakhonRatchasima2,1155,53.4
2331,NakhonRatchasima2,1156,53.4
2332,NakhonRatchasima2,1157,53.4
2333,NakhonRatchasima2,1158,53.4
2334,NakhonRatchasima2,1159,53.4
2335,NakhonRatchasima2,1160,53.4
2336,NakhonRatchasima2,1161,53.4
2337,NakhonRatchasima2,1162,53.4
2338,NakhonRatchasima2,1163,53.4
2339,NakhonRatchasima2,1164,53.4
2340,NakhonRatchasima2,1165,53.4
2341,NakhonRatchasima2,1166,53.4
2342,NakhonRatchasima2,1167,53.4
2343,NakhonRatchasima2,1168,53.4
2344,NakhonRatchasima2,1169,53.4
2345,NakhonRatchasima2,1170,53.4
2346,NakhonRatchasima2,1171,53.4
2347,NakhonRatchasima2,1172,53.4
2348,NakhonRatchasima2,1173,53.4
2349,NakhonRatchasima2,1174,53.4
2350,NakhonRatchasima2,1175,53.4
2351,NakhonRatchasima2,1176,53.4
2352,Chaiyaphum1,1177,18.8
2353,Chaiyaphum1,1178,18.8
2354,Chaiyaphum1,1179,18.8
2355,Chaiyaphum1,1180,18.8
2356,Chaiyaphum1,1181,18.8
2357,Chaiyaphum1,1182,18.8
2358,Chaiyaphum1,1183,18.8
2359,Chaiyaphum1,1184,18.8
2360,Chaiyaphum1,1185,18.8
2361,Chaiyaphum1,1186,18.8
2362,Chaiyaphum1,1187,18.8
2363,Chaiyaphum1,1188,18.8
2364,Chaiyaphum1,1189,18.8
2365,Chaiyaphum1,1190,18.8
2366,Chaiyaphum1,1191,18.8
2367,Chaiyaphum1,1192,18.8
2368,Chaiyaphum1,1193,18.8
2369,Chaiyaphum1,1194,18.8
2370,Chaiyaphum1,1195,18.8
2371,Chaiyaphum1,1196,18.8
2372,Chaiyaphum1,1197,18.8
2373,Chaiyaphum1,1198,18.8
2374,Chaiyaphum1,1199,18.8
2375,Chaiyaphum1,1200,18.8
2376,NakhonRatchasima2,1177,50.2
2377,NakhonRatchasima2,1178,50.2
2378,NakhonRatchasima2,1179,50.2
2379,NakhonRatchasima2,1180,50.2
2380,NakhonRatchasima2,1181,50.2
2381,NakhonRatchasima2,1182,50.2
2382,NakhonRatchasima2,1183,50.2
2383,NakhonRatchasima2,1184,50.2
2384,NakhonRatchasima2,1185,50.2
2385,NakhonRatchasima2,1186,50.2
2386,NakhonRatchasima2,1187,50.2
2387,NakhonRatchasima2,1188,50.2
2388,NakhonRatchasima2,1189,50.2
2389,NakhonRatchasima2,1190,50.2
2390,NakhonRatchasima2,1191,50.2
2391,NakhonRatchasima2,1192,50.2
2392,NakhonRatchasima2,1193,50.2
2393,NakhonRatchasima2,1194,50.2
2394,NakhonRatchasima2,1195,50.2
2395,NakhonRatchasima2,1196,50.2
2396,NakhonRatchasima2,1197,50.2
2397,NakhonRatchasima2,1198,50.2
2398,NakhonRatchasima2,1199,50.2
2399,NakhonRatchasima2,1200,50.2
2400,Chaiyaphum1,1201,29.4
2401,Chaiyaphum1,1202,29.4
2402,Chaiyaphum1,1203,29.4
2403,Chaiyaphum1,1204,29.4
2404,Chaiyaphum1,1205,29.4
2405,Chaiyaphum1,1206,29.4
2406,Chaiyaphum1,1207,29.4
2407,Chaiyaphum1,1208,29.4
2408,Chaiyaphum1,1209,29.4
2409,Chaiyaphum1,1210,29.4
2410,Chaiyaphum1,1211,29.4
2411,Chaiyaphum1,1212,29.4
2412,Chaiyaphum1,1213,29.4
2413,Chaiyaphum1,1214,29.4
2414,Chaiyaphum1,1215,29.4
2415,Chaiyaphum1,1216,29.4
2416,Chaiyaphum1,1217,29.4
2417,Chaiyaphum1,1218,29.4
2418,Chaiyaphum1,1219,29.4
2419,Chaiyaphum1,1220,29.4
2420,Chaiyaphum1,1221,29.4
2421,Chaiyaphum1,1222,29.4
2422,Chaiyaphum1,1223,29.4
2423,Chaiyaphum1,1224,29.4
2424,NakhonRatchasima2,1201,66.7
2425,NakhonRatchasima2,1202,66.7
2426,NakhonRatchasima2,1203,66.7
2427,NakhonRatchasima2,1204,66.7
2428,NakhonRatchasima2,1205,66.7
2429,NakhonRatchasima2,1206,66.7
2430,NakhonRatchasima2,1207,66.7
2431,NakhonRatchasima2,1208,66.7
2432,NakhonRatchasima2,1209,66.7
2433,NakhonRatchasima2,1210,66.7
2434,NakhonRatchasima2,1211,66.7
2435,NakhonRatchasima2,1212,66.7
2436,NakhonRatchasima2,1213,66.7
2437,NakhonRatchasima2,1214,66.7
2438,NakhonRatchasima2,1215,66.7
2439,NakhonRatchasima2,1216,66.7
2440,NakhonRatchasima2,1217,66.7
2441,NakhonRatchasima2,1218,66.7
2442,NakhonRatchasima2,1219,66.7
2443,NakhonRatchasima2,1220,66.7
2444,NakhonRatchasima2,1221,66.7
2445,NakhonRatchasima2,1222,66.7
2446,NakhonRatchasima2,1223,66.7
2447,NakhonRatchasima2,1224,66.7
2448,Chaiyaphum1,1225,26.8
2449,Chaiyaphum1,1226,26.8
2450,Chaiyaphum1,1227,26.8
2451,Chaiyaphum1,1228,26.8
2452,Chaiyaphum1,1229,26.8
2453,Chaiyaphum1,1230,26.8
2454,Chaiyaphum1,1231,26.8
2455,Chaiyaphum1,1232,26.8
2456,Chaiyaphum1,1233,26.8
2457,Chaiyaphum1,1234,26.8
2458,Chaiyaphum1,1235,26.8
2459,Chaiyaphum1,1236,26.8
2460,Chaiyaphum1,1237,26.8
2461,Chaiyaphum1,1238,26.8
2462,Chaiyaphum1,1239,26.8
2463,Chaiyaphum1,1240,26.8
2464,Chaiyaphum1,1241,26.8
2465,Chaiyaphum1,1242,26.8
2466,Chaiyaphum1,1243,26.8
2467,Chaiyaphum1,1244,26.8
2468,Chaiyaphum1,1245,26.8
2469,Chaiyaphum1,1246,26.8
2470,Chaiyaphum1,1247,26.8
2471,Chaiyaphum1,1248,26.8
2472,NakhonRatchasima2,1225,57.3
2473,NakhonRatchasima2,1226,57.3
2474,NakhonRatchasima2,1227,57.3
2475,NakhonRatchasima2,1228,57.3
2476,NakhonRatchasima2,1229,57.3
2477,NakhonRatchasima2,1230,57.3
2478,NakhonRatchasima2,1231,57.3
2479,NakhonRatchasima2,1232,57.3
2480,NakhonRatchasima2,1233,57.3
2481,NakhonRatchasima2,1234,57.3
2482,NakhonRatchasima2,1235,57.3
2483,NakhonRatchasima2,1236,57.3
2484,NakhonRatchasima2,1237,57.3
2485,NakhonRatchasima2,1238,57.3
2486,NakhonRatchasima2,1239,57.3
2487,NakhonRatchasima2,1240,57.3
2488,NakhonRatchasima2,1241,57.3
2489,NakhonRatchasima2,1242,57.3
2490,NakhonRatchasima2,1243,57.3
2491,NakhonRatchasima2,1244,57.3
2492,NakhonRatchasima2,1245,57.3
2493,NakhonRatchasima2,1246,57.3
2494,NakhonRatchasima2,1247,57.3
2495,NakhonRatchasima2,1248,57.3
2496,Chaiyaphum1,1249,26.8
2497,Chaiyaphum1,1250,26.8
2498,Chaiyaphum1,1251,26.8
2499,Chaiyaphum1,1252,26.8
2500,Chaiyaphum1,1253,26.8
2501,Chaiyaphum1,1254,26.8
2502,Chaiyaphum1,1255,26.8
2503,Chaiyaphum1,1256,26.8
2504,Chaiyaphum1,1257,26.8
2505,Chaiyaphum1,1258,26.8
2506,Chaiyaphum1,1259,26.8
2507,Chaiyaphum1,1260,26.8
2508,Chaiyaphum1,1261,26.8
2509,Chaiyaphum1,1262,26.8
2510,Chaiyaphum1,1263,26.8
2511,Chaiyaphum1,1264,26.8
2512,Chaiyaphum1,1265,26.8
2513,Chaiyaphum1,1266,26.8
2514,Chaiyaphum1,1267,26.8
2515,Chaiyaphum1,1268,26.8
2516,Chaiyaphum1,1269,26.8
2517,Chaiyaphum1,1270,26.8
2518,Chaiyaphum1,1271,26.8
2519,Chaiyaphum1,1272,26.8
2520,NakhonRatchasima2,1249,47.9
2521,NakhonRatchasima2,1250,47.9
2522,NakhonRatchasima2,1251,47.9
2523,NakhonRatchasima2,1252,47.9
2524,NakhonRatchasima2,1253,47.9
2525,NakhonRatchasima2,1254,47.9
2526,NakhonRatchasima2,1255,47.9
2527,NakhonRatchasima2,1256,47.9
2528,NakhonRatchasima2,1257,47.9
2529,NakhonRatchasima2,1258,47.9
2530,NakhonRatchasima2,1259,47.9
2531,NakhonRatchasima2,1260,47.9
2532,NakhonRatchasima2,1261,47.9
2533,NakhonRatchasima2,1262,47.9
2534,NakhonRatchasima2,1263,47.9
2535,NakhonRatchasima2,1264,47.9
2536,NakhonRatchasima2,1265,47.9
2537,NakhonRatchasima2,1266,47.9
2538,NakhonRatchasima2,1267,47.9
2539,NakhonRatchasima2,1268,47.9
2540,NakhonRatchasima2,1269,47.9
2541,NakhonRatchasima2,1270,47.9
2542,NakhonRatchasima2,1271,47.9
2543,NakhonRatchasima2,1272,47.9
2544,Chaiyaphum1,1273,24.6
2545,Chaiyaphum1,1274,24.6
2546,Chaiyaphum1,1275,24.6
2547,Chaiyaphum1,1276,24.6
2548,Chaiyaphum1,1277,24.6
2549,Chaiyaphum1,1278,24.6
2550,Chaiyaphum1,1279,24.6
2551,Chaiyaphum1,1280,24.6
2552,Chaiyaphum1,1281,24.6
2553,Chaiyaphum1,1282,24.6
2554,Chaiyaphum1,1283,24.6
2555,Chaiyaphum1,1284,24.6
2556,Chaiyaphum1,1285,24.6
2557,Chaiyaphum1,1286,24.6
2558,Chaiyaphum1,1287,24.6
2559,Chaiyaphum1,1288,24.6
2560,Chaiyaphum1,1289,24.6
2561,Chaiyaphum1,1290,24.6
2562,Chaiyaphum1,1291,24.6
2563,Chaiyaphum1,1292,24.6
2564,Chaiyaphum1,1293,24.6
2565,Chaiyaphum1,1294,24.6
2566,Chaiyaphum1,1295,24.6
2567,Chaiyaphum1,1296,24.6
2568,NakhonRatchasima2,1273,26.7
2569,NakhonRatchasima2,1274,26.7
2570,NakhonRatchasima2,1275,26.7
2571,NakhonRatchasima2,1276,26.7
2572,NakhonRatchasima2,1277,26.7
2573,NakhonRatchasima2,1278,26.7
2574,NakhonRatchasima2,1279,26.7
2575,NakhonRatchasima2,1280,26.7
2576,NakhonRatchasima2,1281,26.7
2577,NakhonRatchasima2,1282,26.7
2578,NakhonRatchasima2,1283,26.7
2579,NakhonRatchasima2,1284,26.7
2580,NakhonRatchasima2,1285,26.7
2581,NakhonRatchasima2,1286,26.7
2582,NakhonRatchasima2,1287,26.7
2583,NakhonRatchasima2,1288,26.7
2584,NakhonRatchasima2,1289,26.7
2585,NakhonRatchasima2,1290,26.7
2586,NakhonRatchasima2,1291,26.7
2587,NakhonRatchasima2,1292,26.7
2588,NakhonRatchasima2,1293,26.7
2589,NakhonRatchasima2,1294,26.7
2590,NakhonRatchasima2,1295,26.7
2591,NakhonRatchasima2,1296,26.7
2592,Chaiyaphum1,1297,25.6
2593,Chaiyaphum1,1298,25.6
2594,Chaiyaphum1,1299,25.6
2595,Chaiyaphum1,1300,25.6
2596,Chaiyaphum1,1301,25.6
2597,Chaiyaphum1,1302,25.6
2598,Chaiyaphum1,1303,25.6
2599,Chaiyaphum1,1304,25.6
2600,Chaiyaphum1,1305,25.6
2601,Chaiyaphum1,1306,25.6
2602,Chaiyaphum1,1307,25.6
2603,Chaiyaphum1,1308,25.6
2604,Chaiyaphum1,1309,25.6
2605,Chaiyaphum1,1310,25.6
2606,Chaiyaphum1,1311,25.6
2607,Chaiyaphum1,1312,25.6
2608,Chaiyaphum1,1313,25.6
2609,Chaiyaphum1,1314,25.6
2610,Chaiyaphum1,1315,25.6
2611,Chaiyaphum1,1316,25.6
2612,Chaiyaphum1,1317,25.6
2613,Chaiyaphum1,1318,25.6
2614,Chaiyaphum1,1319,25.6
2615,Chaiyaphum1,1320,25.6
2616,NakhonRatchasima2,1297,40.0
2617,NakhonRatchasima2,1298,40.0
2618,NakhonRatchasima2,1299,40.0
2619,NakhonRatchasima2,1300,40.0
2620,NakhonRatchasima2,1301,40.0
2621,NakhonRatchasima2,1302,40.0
2622,NakhonRatchasima2,1303,40.0
2623,NakhonRatchasima2,1304,40.0
2624,NakhonRatchasima2,1305,40.0
