,Node,Time,Value
2776,NakhonRatchasima2,7937,53.4
2777,NakhonRatchasima2,7938,53.4
2778,NakhonRatchasima2,7939,53.4
2779,NakhonRatchasima2,7940,53.4
2780,NakhonRatchasima2,7941,53.4
2781,NakhonRatchasima2,7942,53.4
2782,NakhonRatchasima2,7943,53.4
2783,NakhonRatchasima2,7944,53.4
2784,Chaiyaphum1,7945,25.8
2785,Chaiyaphum1,7946,25.8
2786,Chaiyaphum1,7947,25.8
2787,Chaiyaphum1,7948,25.8
2788,Chaiyaphum1,7949,25.8
2789,Chaiyaphum1,7950,25.8
2790,Chaiyaphum1,7951,25.8
2791,Chaiyaphum1,7952,25.8
2792,Chaiyaphum1,7953,25.8
2793,Chaiyaphum1,7954,25.8
2794,Chaiyaphum1,7955,25.8
2795,Chaiyaphum1,7956,25.8
2796,Chaiyaphum1,7957,25.8
2797,Chaiyaphum1,7958,25.8
2798,Chaiyaphum1,7959,25.8
2799,Chaiyaphum1,7960,25.8
2800,Chaiyaphum1,7961,25.8
2801,Chaiyaphum1,7962,25.8
2802,Chaiyaphum1,7963,25.8
2803,Chaiyaphum1,7964,25.8
2804,Chaiyaphum1,7965,25.8
2805,Chaiyaphum1,7966,25.8
2806,Chaiyaphum1,7967,25.8
2807,Chaiyaphum1,7968,25.8
2808,NakhonRatchasima2,7945,42.4
2809,NakhonRatchasima2,7946,42.4
2810,NakhonRatchasima2,7947,42.4
2811,NakhonRatchasima2,7948,42.4
2812,NakhonRatchasima2,7949,42.4
2813,NakhonRatchasima2,7950,42.4
2814,NakhonRatchasima2,7951,42.4
2815,NakhonRatchasima2,7952,42.4
2816,NakhonRatchasima2,7953,42.4
2817,NakhonRatchasima2,7954,42.4
2818,NakhonRatchasima2,7955,42.4
2819,NakhonRatchasima2,7956,42.4
2820,NakhonRatchasima2,7957,42.4
2821,NakhonRatchasima2,7958,42.4
2822,NakhonRatchasima2,7959,42.4
2823,NakhonRatchasima2,7960,42.4
2824,NakhonRatchasima2,7961,42.4
2825,NakhonRatchasima2,7962,42.4
2826,NakhonRatchasima2,7963,42.4
2827,NakhonRatchasima2,7964,42.4
2828,NakhonRatchasima2,7965,42.4
2829,NakhonRatchasima2,7966,42.4
2830,NakhonRatchasima2,7967,42.4
2831,NakhonRatchasima2,7968,42.4
2832,Chaiyaphum1,7969,22.1
2833,Chaiyaphum1,7970,22.1
2834,Chaiyaphum1,7971,22.1
2835,Chaiyaphum1,7972,22.1
2836,Chaiyaphum1,7973,22.1
2837,Chaiyaphum1,7974,22.1
2838,Chaiyaphum1,7975,22.1
2839,Chaiyaphum1,7976,22.1
2840,Chaiyaphum1,7977,22.1
2841,Chaiyaphum1,7978,22.1
2842,Chaiyaphum1,7979,22.1
2843,Chaiyaphum1,7980,22.1
2844,Chaiyaphum1,7981,22.1
2845,Chaiyaphum1,7982,22.1
2846,Chaiyaphum1,7983,22.1
2847,Chaiyaphum1,7984,22.1
2848,Chaiyaphum1,7985,22.1
2849,Chaiyaphum1,7986,22.1
2850,Chaiyaphum1,7987,22.1
2851,Chaiyaphum1,7988,22.1
2852,Chaiyaphum1,7989,22.1
2853,Chaiyaphum1,7990,22.1
2854,Chaiyaphum1,7991,22.1
2855,Chaiyaphum1,7992,22.1
2856,NakhonRatchasima2,7969,28.2
2857,NakhonRatchasima2,7970,28.2
2858,NakhonRatchasima2,7971,28.2
2859,NakhonRatchasima2,7972,28.2
2860,NakhonRatchasima2,7973,28.2
2861,NakhonRatchasima2,7974,28.2
2862,NakhonRatchasima2,7975,28.2
2863,NakhonRatchasima2,7976,28.2
2864,NakhonRatchasima2,7977,28.2
2865,NakhonRatchasima2,7978,28.2
2866,NakhonRatchasima2,7979,28.2
2867,NakhonRatchasima2,7980,28.2
2868,NakhonRatchasima2,7981,28.2
2869,NakhonRatchasima2,7982,28.2
2870,NakhonRatchasima2,7983,28.2
2871,NakhonRatchasima2,7984,28.2
2872,NakhonRatchasima2,7985,28.2
2873,NakhonRatchasima2,7986,28.2
2874,NakhonRatchasima2,7987,28.2
2875,NakhonRatchasima2,7988,28.2
2876,NakhonRatchasima2,7989,28.2
2877,NakhonRatchasima2,7990,28.2
2878,NakhonRatchasima2,7991,28.2
2879,NakhonRatchasima2,7992,28.2
2880,Chaiyaphum1,7993,18.5
2881,Chaiyaphum1,7994,18.5
2882,Chaiyaphum1,7995,18.5
2883,Chaiyaphum1,7996,18.5
2884,Chaiyaphum1,7997,18.5
2885,Chaiyaphum1,7998,18.5
2886,Chaiyaphum1,7999,18.5
2887,Chaiyaphum1,8000,18.5
2888,Chaiyaphum1,8001,18.5
2889,Chaiyaphum1,8002,18.5
2890,Chaiyaphum1,8003,18.5
2891,Chaiyaphum1,8004,18.5
2892,Chaiyaphum1,8005,18.5
2893,Chaiyaphum1,8006,18.5
2894,Chaiyaphum1,8007,18.5
2895,Chaiyaphum1,8008,18.5
2896,Chaiyaphum1,8009,18.5
2897,Chaiyaphum1,8010,18.5
2898,Chaiyaphum1,8011,18.5
2899,Chaiyaphum1,8012,18.5
2900,Chaiyaphum1,8013,18.5
2901,Chaiyaphum1,8014,18.5
2902,Chaiyaphum1,8015,18.5
2903,Chaiyaphum1,8016,18.5
2904,NakhonRatchasima2,7993,29.0
2905,NakhonRatchasima2,7994,29.0
2906,NakhonRatchasima2,7995,29.0
2907,NakhonRatchasima2,7996,29.0
2908,NakhonRatchasima2,7997,29.0
2909,NakhonRatchasima2,7998,29.0
2910,NakhonRatchasima2,7999,29.0
2911,NakhonRatchasima2,8000,29.0
2912,NakhonRatchasima2,8001,29.0
2913,NakhonRatchasima2,8002,29.0
2914,NakhonRatchasima2,8003,29.0
2915,NakhonRatchasima2,8004,29.0
2916,NakhonRatchasima2,8005,29.0
2917,NakhonRatchasima2,8006,29.0
2918,NakhonRatchasima2,8007,29.0
2919,NakhonRatchasima2,8008,29.0
2920,NakhonRatchasima2,8009,29.0
2921,NakhonRatchasima2,8010,29.0
2922,NakhonRatchasima2,8011,29.0
2923,NakhonRatchasima2,8012,29.0
2924,NakhonRatchasima2,8013,29.0
2925,NakhonRatchasima2,8014,29.0
2926,NakhonRatchasima2,8015,29.0
2927,NakhonRatchasima2,8016,29.0
2928,Chaiyaphum1,8017,26.0
2929,Chaiyaphum1,8018,26.0
2930,Chaiyaphum1,8019,26.0
2931,Chaiyaphum1,8020,26.0
2932,Chaiyaphum1,8021,26.0
2933,Chaiyaphum1,8022,26.0
2934,Chaiyaphum1,8023,26.0
2935,Chaiyaphum1,8024,26.0
2936,Chaiyaphum1,8025,26.0
2937,Chaiyaphum1,8026,26.0
2938,Chaiyaphum1,8027,26.0
2939,Chaiyaphum1,8028,26.0
2940,Chaiyaphum1,8029,26.0
2941,Chaiyaphum1,8030,26.0
2942,Chaiyaphum1,8031,26.0
2943,Chaiyaphum1,8032,26.0
2944,Chaiyaphum1,8033,26.0
2945,Chaiyaphum1,8034,26.0
2946,Chaiyaphum1,8035,26.0
2947,Chaiyaphum1,8036,26.0
2948,Chaiyaphum1,8037,26.0
2949,Chaiyaphum1,8038,26.0
2950,Chaiyaphum1,8039,26.0
2951,Chaiyaphum1,8040,26.0
2952,NakhonRatchasima2,8017,33.0
2953,NakhonRatchasima2,8018,33.0
2954,NakhonRatchasima2,8019,33.0
2955,NakhonRatchasima2,8020,33.0
2956,NakhonRatchasima2,8021,33.0
2957,NakhonRatchasima2,8022,33.0
2958,NakhonRatchasima2,8023,33.0
2959,NakhonRatchasima2,8024,33.0
2960,NakhonRatchasima2,8025,33.0
2961,NakhonRatchasima2,8026,33.0
2962,NakhonRatchasima2,8027,33.0
2963,NakhonRatchasima2,8028,33.0
2964,NakhonRatchasima2,8029,33.0
2965,NakhonRatchasima2,8030,33.0
2966,NakhonRatchasima2,8031,33.0
2967,NakhonRatchasima2,8032,33.0
2968,NakhonRatchasima2,8033,33.0
2969,NakhonRatchasima2,8034,33.0
2970,NakhonRatchasima2,8035,33.0
2971,NakhonRatchasima2,8036,33.0
2972,NakhonRatchasima2,8037,33.0
2973,NakhonRatchasima2,8038,33.0
2974,NakhonRatchasima2,8039,33.0
2975,NakhonRatchasima2,8040,33.0
2976,Chaiyaphum1,8041,19.1
2977,Chaiyaphum1,8042,19.1
2978,Chaiyaphum1,8043,19.1
2979,Chaiyaphum1,8044,19.1
2980,Chaiyaphum1,8045,19.1
2981,Chaiyaphum1,8046,19.1
2982,Chaiyaphum1,8047,19.1
2983,Chaiyaphum1,8048,19.1
2984,Chaiyaphum1,8049,19.1
2985,Chaiyaphum1,8050,19.1
2986,Chaiyaphum1,8051,19.1
2987,Chaiyaphum1,8052,19.1
2988,Chaiyaphum1,8053,19.1
2989,Chaiyaphum1,8054,19.1
2990,Chaiyaphum1,8055,19.1
2991,Chaiyaphum1,8056,19.1
2992,Chaiyaphum1,8057,19.1
2993,Chaiyaphum1,8058,19.1
2994,Chaiyaphum1,8059,19.1
2995,Chaiyaphum1,8060,19.1
2996,Chaiyaphum1,8061,19.1
2997,Chaiyaphum1,8062,19.1
2998,Chaiyaphum1,8063,19.1
2999,Chaiyaphum1,8064,19.1
3000,NakhonRatchasima2,8041,28.2
3001,NakhonRatchasima2,8042,28.2
3002,NakhonRatchasima2,8043,28.2
3003,NakhonRatchasima2,8044,28.2
3004,NakhonRatchasima2,8045,28.2
3005,NakhonRatchasima2,8046,28.2
3006,NakhonRatchasima2,8047,28.2
3007,NakhonRatchasima2,8048,28.2
3008,NakhonRatchasima2,8049,28.2
3009,NakhonRatchasima2,8050,28.2
3010,NakhonRatchasima2,8051,28.2
3011,NakhonRatchasima2,8052,28.2
3012,NakhonRatchasima2,8053,28.2
3013,NakhonRatchasima2,8054,28.2
3014,NakhonRatchasima2,8055,28.2
3015,NakhonRatchasima2,8056,28.2
3016,NakhonRatchasima2,8057,28.2
3017,NakhonRatchasima2,8058,28.2
3018,NakhonRatchasima2,8059,28.2
3019,NakhonRatchasima2,8060,28.2
3020,NakhonRatchasima2,8061,28.2
3021,NakhonRatchasima2,8062,28.2
3022,NakhonRatchasima2,8063,28.2
3023,NakhonRatchasima2,8064,28.2
3024,Chaiyaphum1,8065,20.4
3025,Chaiyaphum1,8066,20.4
3026,Chaiyaphum1,8067,20.4
3027,Chaiyaphum1,8068,20.4
3028,Chaiyaphum1,8069,20.4
3029,Chaiyaphum1,8070,20.4
3030,Chaiyaphum1,8071,20.4
3031,Chaiyaphum1,8072,20.4
3032,Chaiyaphum1,8073,20.4
3033,Chaiyaphum1,8074,20.4
3034,Chaiyaphum1,8075,20.4
3035,Chaiyaphum1,8076,20.4
3036,Chaiyaphum1,8077,20.4
3037,Chaiyaphum1,8078,20.4
3038,Chaiyaphum1,8079,20.4
3039,Chaiyaphum1,8080,20.4
3040,Chaiyaphum1,8081,20.4
3041,Chaiyaphum1,8082,20.4
3042,Chaiyaphum1,8083,20.4
3043,Chaiyaphum1,8084,20.4
3044,Chaiyaphum1,8085,20.4
3045,Chaiyaphum1,8086,20.4
3046,Chaiyaphum1,8087,20.4
3047,Chaiyaphum1,8088,20.4
3048,NakhonRatchasima2,8065,30.6
3049,NakhonRatchasima2,8066,30.6
3050,NakhonRatchasima2,8067,30.6
3051,NakhonRatchasima2,8068,30.6
3052,NakhonRatchasima2,8069,30.6
3053,NakhonRatchasima2,8070,30.6
3054,NakhonRatchasima2,8071,30.6
3055,NakhonRatchasima2,8072,30.6
3056,NakhonRatchasima2,8073,30.6
3057,NakhonRatchasima2,8074,30.6
3058,NakhonRatchasima2,8075,30.6
3059,NakhonRatchasima2,8076,30.6
3060,NakhonRatchasima2,8077,30.6
3061,NakhonRatchasima2,8078,30.6
3062,NakhonRatchasima2,8079,30.6
3063,NakhonRatchasima2,8080,30.6
3064,NakhonRatchasima2,8081,30.6
3065,NakhonRatchasima2,8082,30.6
3066,NakhonRatchasima2,8083,30.6
3067,NakhonRatchasima2,8084,30.6
3068,NakhonRatchasima2,8085,30.6
3069,NakhonRatchasima2,8086,30.6
3070,NakhonRatchasima2,8087,30.6
3071,NakhonRatchasima2,8088,30.6
3072,Chaiyaphum1,8089,28.5
3073,Chaiyaphum1,8090,28.5
3074,Chaiyaphum1,8091,28.5
3075,Chaiyaphum1,8092,28.5
3076,Chaiyaphum1,8093,28.5
3077,Chaiyaphum1,8094,28.5
3078,Chaiyaphum1,8095,28.5
3079,Chaiyaphum1,8096,28.5
3080,Chaiyaphum1,8097,28.5
3081,Chaiyaphum1,8098,28.5
3082,Chaiyaphum1,8099,28.5
3083,Chaiyaphum1,8100,28.5
3084,Chaiyaphum1,8101,28.5
3085,Chaiyaphum1,8102,28.5
3086,Chaiyaphum1,8103,28.5
3087,Chaiyaphum1,8104,28.5
3088,Chaiyaphum1,8105,28.5
3089,Chaiyaphum1,8106,28.5
3090,Chaiyaphum1,8107,28.5
3091,Chaiyaphum1,8108,28.5
3092,Chaiyaphum1,8109,28.5
3093,Chaiyaphum1,8110,28.5
3094,Chaiyaphum1,8111,28.5
3095,Chaiyaphum1,8112,28.5
3096,NakhonRatchasima2,8089,40.0
3097,NakhonRatchasima2,8090,40.0
3098,NakhonRatchasima2,8091,40.0
3099,NakhonRatchasima2,8092,40.0
3100,NakhonRatchasima2,8093,40.0
3101,NakhonRatchasima2,8094,40.0
3102,NakhonRatchasima2,8095,40.0
3103,NakhonRatchasima2,8096,40.0
3104,NakhonRatchasima2,8097,40.0
3105,NakhonRatchasima2,8098,40.0
3106,NakhonRatchasima2,8099,40.0
3107,NakhonRatchasima2,8100,40.0
3108,NakhonRatchasima2,8101,40.0
3109,NakhonRatchasima2,8102,40.0
3110,NakhonRatchasima2,8103,40.0
3111,NakhonRatchasima2,8104,40.0
3112,NakhonRatchasima2,8105,40.0
3113,NakhonRatchasima2,8106,40.0
3114,NakhonRatchasima2,8107,40.0
3115,NakhonRatchasima2,8108,40.0
3116,NakhonRatchasima2,8109,40.0
3117,NakhonRatchasima2,8110,40.0
3118,NakhonRatchasima2,8111,40.0
3119,NakhonRatchasima2,8112,40.0
3120,Chaiyaphum1,8113,24.1
3121,Chaiyaphum1,8114,24.1
3122,Chaiyaphum1,8115,24.1
3123,Chaiyaphum1,8116,24.1
3124,Chaiyaphum1,8117,24.1
3125,Chaiyaphum1,8118,24.1
3126,Chaiyaphum1,8119,24.1
3127,Chaiyaphum1,8120,24.1
3128,Chaiyaphum1,8121,24.1
3129,Chaiyaphum1,8122,24.1
3130,Chaiyaphum1,8123,24.1
3131,Chaiyaphum1,8124,24.1
3132,Chaiyaphum1,8125,24.1
3133,Chaiyaphum1,8126,24.1
3134,Chaiyaphum1,8127,24.1
3135,Chaiyaphum1,8128,24.1
3136,Chaiyaphum1,8129,24.1
3137,Chaiyaphum1,8130,24.1
3138,Chaiyaphum1,8131,24.1
3139,Chaiyaphum1,8132,24.1
3140,Chaiyaphum1,8133,24.1
3141,Chaiyaphum1,8134,24.1
3142,Chaiyaphum1,8135,24.1
3143,Chaiyaphum1,8136,24.1
3144,NakhonRatchasima2,8113,34.5
3145,NakhonRatchasima2,8114,34.5
3146,NakhonRatchasima2,8115,34.5
3147,NakhonRatchasima2,8116,34.5
3148,NakhonRatchasima2,8117,34.5
3149,NakhonRatchasima2,8118,34.5
3150,NakhonRatchasima2,8119,34.5
3151,NakhonRatchasima2,8120,34.5
3152,NakhonRatchasima2,8121,34.5
3153,NakhonRatchasima2,8122,34.5
3154,NakhonRatchasima2,8123,34.5
3155,NakhonRatchasima2,8124,34.5
3156,NakhonRatchasima2,8125,34.5
3157,NakhonRatchasima2,8126,34.5
3158,NakhonRatchasima2,8127,34.5
3159,NakhonRatchasima2,8128,34.5
3160,NakhonRatchasima2,8129,34.5
3161,NakhonRatchasima2,8130,34.5
3162,NakhonRatchasima2,8131,34.5
3163,NakhonRatchasima2,8132,34.5
3164,NakhonRatchasima2,8133,34.5
3165,NakhonRatchasima2,8134,34.5
3166,NakhonRatchasima2,8135,34.5
3167,NakhonRatchasima2,8136,34.5
3168,Chaiyaphum1,8137,24.2
3169,Chaiyaphum1,8138,24.2
3170,Chaiyaphum1,8139,24.2
3171,Chaiyaphum1,8140,24.2
3172,Chaiyaphum1,8141,24.2
3173,Chaiyaphum1,8142,24.2
3174,Chaiyaphum1,8143,24.2
3175,Chaiyaphum1,8144,24.2
3176,Chaiyaphum1,8145,24.2
3177,Chaiyaphum1,8146,24.2
3178,Chaiyaphum1,8147,24.2
3179,Chaiyaphum1,8148,24.2
3180,Chaiyaphum1,8149,24.2
3181,Chaiyaphum1,8150,24.2
3182,Chaiyaphum1,8151,24.2
3183,Chaiyaphum1,8152,24.2
3184,Chaiyaphum1,8153,24.2
3185,Chaiyaphum1,8154,24.2
3186,Chaiyaphum1,8155,24.2
3187,Chaiyaphum1,8156,24.2
3188,Chaiyaphum1,8157,24.2
3189,Chaiyaphum1,8158,24.2
3190,Chaiyaphum1,8159,24.2
3191,Chaiyaphum1,8160,24.2
3192,NakhonRatchasima2,8137,26.7
3193,NakhonRatchasima2,8138,26.7
3194,NakhonRatchasima2,8139,26.7
3195,NakhonRatchasima2,8140,26.7
3196,NakhonRatchasima2,8141,26.7
3197,NakhonRatchasima2,8142,26.7
3198,NakhonRatchasima2,8143,26.7
3199,NakhonRatchasima2,8144,26.7
3200,NakhonRatchasima2,8145,26.7
3201,NakhonRatchasima2,8146,26.7
3202,NakhonRatchasima2,8147,26.7
3203,NakhonRatchasima2,8148,26.7
3204,NakhonRatchasima2,8149,26.7
3205,NakhonRatchasima2,8150,26.7
3206,NakhonRatchasima2,8151,26.7
3207,NakhonRatchasima2,8152,26.7
3208,NakhonRatchasima2,8153,26.7
3209,NakhonRatchasima2,8154,26.7
3210,NakhonRatchasima2,8155,26.7
3211,NakhonRatchasima2,8156,26.7
3212,NakhonRatchasima2,8157,26.7
3213,NakhonRatchasima2,8158,26.7
3214,NakhonRatchasima2,8159,26.7
3215,NakhonRatchasima2,8160,26.7
3216,Chaiyaphum1,8161,21.5
3217,Chaiyaphum1,8162,21.5
3218,Chaiyaphum1,8163,21.5
3219,Chaiyaphum1,8164,21.5
3220,Chaiyaphum1,8165,21.5
3221,Chaiyaphum1,8166,21.5
3222,Chaiyaphum1,8167,21.5
3223,Chaiyaphum1,8168,21.5
3224,Chaiyaphum1,8169,21.5
3225,Chaiyaphum1,8170,21.5
3226,Chaiyaphum1,8171,21.5
3227,Chaiyaphum1,8172,21.5
3228,Chaiyaphum1,8173,21.5
3229,Chaiyaphum1,8174,21.5
3230,Chaiyaphum1,8175,21.5
3231,Chaiyaphum1,8176,21.5
3232,Chaiyaphum1,8177,21.5
3233,Chaiyaphum1,8178,21.5
3234,Chaiyaphum1,8179,21.5
3235,Chaiyaphum1,8180,21.5
3236,Chaiyaphum1,8181,21.5
3237,Chaiyaphum1,8182,21.5
3238,Chaiyaphum1,8183,21.5
3239,Chaiyaphum1,8184,21.5
3240,NakhonRatchasima2,8161,36.9
3241,NakhonRatchasima2,8162,36.9
3242,NakhonRatchasima2,8163,36.9
3243,NakhonRatchasima2,8164,36.9
3244,NakhonRatchasima2,8165,36.9
3245,NakhonRatchasima2,8166,36.9
3246,NakhonRatchasima2,8167,36.9
3247,NakhonRatchasima2,8168,36.9
3248,NakhonRatchasima2,8169,36.9
3249,NakhonRatchasima2,8170,36.9
3250,NakhonRatchasima2,8171,36.9
3251,NakhonRatchasima2,8172,36.9
3252,NakhonRatchasima2,8173,36.9
3253,NakhonRatchasima2,8174,36.9
3254,NakhonRatchasima2,8175,36.9
3255,NakhonRatchasima2,8176,36.9
3256,NakhonRatchasima2,8177,36.9
3257,NakhonRatchasima2,8178,36.9
3258,NakhonRatchasima2,8179,36.9
3259,NakhonRatchasima2,8180,36.9
3260,NakhonRatchasima2,8181,36.9
3261,NakhonRatchasima2,8182,36.9
3262,NakhonRatchasima2,8183,36.9
3263,NakhonRatchasima2,8184,36.9
3264,Chaiyaphum1,8185,28.9
3265,Chaiyaphum1,8186,28.9
3266,Chaiyaphum1,8187,28.9
3267,Chaiyaphum1,8188,28.9
3268,Chaiyaphum1,8189,28.9
3269,Chaiyaphum1,8190,28.9
3270,Chaiyaphum1,8191,28.9
3271,Chaiyaphum1,8192,28.9
3272,Chaiyaphum1,8193,28.9
3273,Chaiyaphum1,8194,28.9
3274,Chaiyaphum1,8195,28.9
3275,Chaiyaphum1,8196,28.9
3276,Chaiyaphum1,8197,28.9
3277,Chaiyaphum1,8198,28.9
3278,Chaiyaphum1,8199,28.9
3279,Chaiyaphum1,8200,28.9
3280,Chaiyaphum1,8201,28.9
3281,Chaiyaphum1,8202,28.9
3282,Chaiyaphum1,8203,28.9
3283,Chaiyaphum1,8204,28.9
3284,Chaiyaphum1,8205,28.9
3285,Chaiyaphum1,8206,28.9
3286,Chaiyaphum1,8207,28.9
3287,Chaiyaphum1,8208,28.9
3288,NakhonRatchasima2,8185,42.4
3289,NakhonRatchasima2,8186,42.4
3290,NakhonRatchasima2,8187,42.4
3291,NakhonRatchasima2,8188,42.4
3292,NakhonRatchasima2,8189,42.4
3293,NakhonRatchasima2,8190,42.4
3294,NakhonRatchasima2,8191,42.4
3295,NakhonRatchasima2,8192,42.4
3296,NakhonRatchasima2,8193,42.4
3297,NakhonRatchasima2,8194,42.4
3298,NakhonRatchasima2,8195,42.4
3299,NakhonRatchasima2,8196,42.4
3300,NakhonRatchasima2,8197,42.4
3301,NakhonRatchasima2,8198,42.4
3302,NakhonRatchasima2,8199,42.4
3303,NakhonRatchasima2,8200,42.4
3304,NakhonRatchasima2,8201,42.4
3305,NakhonRatchasima2,8202,42.4
3306,NakhonRatchasima2,8203,42.4
3307,NakhonRatchasima2,8204,42.4
3308,NakhonRatchasima2,8205,42.4
3309,NakhonRatchasima2,8206,42.4
3310,NakhonRatchasima2,8207,42.4
3311,NakhonRatchasima2,8208,42.4
3312,Chaiyaphum1,8209,24.7
3313,Chaiyaphum1,8210,24.7
3314,Chaiyaphum1,8211,24.7
3315,Chaiyaphum1,8212,24.7
3316,Chaiyaphum1,8213,24.7
3317,Chaiyaphum1,8214,24.7
3318,Chaiyaphum1,8215,24.7
3319,Chaiyaphum1,8216,24.7
3320,Chaiyaphum1,8217,24.7
3321,Chaiyaphum1,8218,24.7
3322,Chaiyaphum1,8219,24.7
3323,Chaiyaphum1,8220,24.7
3324,Chaiyaphum1,8221,24.7
3325,Chaiyaphum1,8222,24.7
3326,Chaiyaphum1,8223,24.7
3327,Chaiyaphum1,8224,24.7
3328,Chaiyaphum1,8225,24.7
3329,Chaiyaphum1,8226,24.7
3330,Chaiyaphum1,8227,24.7
3331,Chaiyaphum1,8228,24.7
3332,Chaiyaphum1,8229,24.7
3333,Chaiyaphum1,8230,24.7
3334,Chaiyaphum1,8231,24.7
3335,Chaiyaphum1,8232,24.7
3336,NakhonRatchasima2,8209,41.6
3337,NakhonRatchasima2,8210,41.6
3338,NakhonRatchasima2,8211,41.6
3339,NakhonRatchasima2,8212,41.6
3340,NakhonRatchasima2,8213,41.6
3341,NakhonRatchasima2,8214,41.6
3342,NakhonRatchasima2,8215,41.6
3343,NakhonRatchasima2,8216,41.6
3344,NakhonRatchasima2,8217,41.6
3345,NakhonRatchasima2,8218,41.6
3346,NakhonRatchasima2,8219,41.6
3347,NakhonRatchasima2,8220,41.6
3348,NakhonRatchasima2,8221,41.6
3349,NakhonRatchasima2,8222,41.6
3350,NakhonRatchasima2,8223,41.6
3351,NakhonRatchasima2,8224,41.6
3352,NakhonRatchasima2,8225,41.6
3353,NakhonRatchasima2,8226,41.6
3354,NakhonRatchasima2,8227,41.6
3355,NakhonRatchasima2,8228,41.6
3356,NakhonRatchasima2,8229,41.6
3357,NakhonRatchasima2,8230,41.6
3358,NakhonRatchasima2,8231,41.6
3359,NakhonRatchasima2,8232,41.6
3360,Chaiyaphum1,8233,14.3
3361,Chaiyaphum1,8234,14.3
3362,Chaiyaphum1,8235,14.3
3363,Chaiyaphum1,8236,14.3
3364,Chaiyaphum1,8237,14.3
3365,Chaiyaphum1,8238,14.3
3366,Chaiyaphum1,8239,14.3
3367,Chaiyaphum1,8240,14.3
3368,Chaiyaphum1,8241,14.3
3369,Chaiyaphum1,8242,14.3
3370,Chaiyaphum1,8243,14.3
3371,Chaiyaphum1,8244,14.3
3372,Chaiyaphum1,8245,14.3
3373,Chaiyaphum1,8246,14.3
3374,Chaiyaphum1,8247,14.3
3375,Chaiyaphum1,8248,14.3
3376,Chaiyaphum1,8249,14.3
3377,Chaiyaphum1,8250,14.3
3378,Chaiyaphum1,8251,14.3
3379,Chaiyaphum1,8252,14.3
3380,Chaiyaphum1,8253,14.3
3381,Chaiyaphum1,8254,14.3
3382,Chaiyaphum1,8255,14.3
3383,Chaiyaphum1,8256,14.3
3384,NakhonRatchasima2,8233,30.6
3385,NakhonRatchasima2,8234,30.6
3386,NakhonRatchasima2,8235,30.6
3387,NakhonRatchasima2,8236,30.6
3388,NakhonRatchasima2,8237,30.6
3389,NakhonRatchasima2,8238,30.6
3390,NakhonRatchasima2,8239,30.6
3391,NakhonRatchasima2,8240,30.6
3392,NakhonRatchasima2,8241,30.6
3393,NakhonRatchasima2,8242,30.6
3394,NakhonRatchasima2,8243,30.6
3395,NakhonRatchasima2,8244,30.6
3396,NakhonRatchasima2,8245,30.6
3397,NakhonRatchasima2,8246,30.6
3398,NakhonRatchasima2,8247,30.6
3399,NakhonRatchasima2,8248,30.6
3400,NakhonRatchasima2,8249,30.6
3401,NakhonRatchasima2,8250,30.6
3402,NakhonRatchasima2,8251,30.6
3403,NakhonRatchasima2,8252,30.6
3404,NakhonRatchasima2,8253,30.6
3405,NakhonRatchasima2,8254,30.6
3406,NakhonRatchasima2,8255,30.6
3407,NakhonRatchasima2,8256,30.6
3408,Chaiyaphum1,8257,17.4
3409,Chaiyaphum1,8258,17.4
3410,Chaiyaphum1,8259,17.4
3411,Chaiyaphum1,8260,17.4
3412,Chaiyaphum1,8261,17.4
3413,Chaiyaphum1,8262,17.4
3414,Chaiyaphum1,8263,17.4
3415,Chaiyaphum1,8264,17.4
3416,Chaiyaphum1,8265,17.4
3417,Chaiyaphum1,8266,17.4
3418,Chaiyaphum1,8267,17.4
3419,Chaiyaphum1,8268,17.4
3420,Chaiyaphum1,8269,17.4
3421,Chaiyaphum1,8270,17.4
3422,Chaiyaphum1,8271,17.4
3423,Chaiyaphum1,8272,17.4
3424,Chaiyaphum1,8273,17.4
3425,Chaiyaphum1,8274,17.4
3426,Chaiyaphum1,8275,17.4
3427,Chaiyaphum1,8276,17.4
3428,Chaiyaphum1,8277,17.4
3429,Chaiyaphum1,8278,17.4
3430,Chaiyaphum1,8279,17.4
3431,Chaiyaphum1,8280,17.4
3432,NakhonRatchasima2,8257,33.0
3433,NakhonRatchasima2,8258,33.0
3434,NakhonRatchasima2,8259,33.0
3435,NakhonRatchasima2,8260,33.0
3436,NakhonRatchasima2,8261,33.0
3437,NakhonRatchasima2,8262,33.0
3438,NakhonRatchasima2,8263,33.0
3439,NakhonRatchasima2,8264,33.0
3440,NakhonRatchasima2,8265,33.0
3441,NakhonRatchasima2,8266,33.0
3442,NakhonRatchasima2,8267,33.0
3443,NakhonRatchasima2,8268,33.0
3444,NakhonRatchasima2,8269,33.0
3445,NakhonRatchasima2,8270,33.0
3446,NakhonRatchasima2,8271,33.0
3447,NakhonRatchasima2,8272,33.0
3448,NakhonRatchasima2,8273,33.0
3449,NakhonRatchasima2,8274,33.0
3450,NakhonRatchasima2,8275,33.0
3451,NakhonRatchasima2,8276,33.0
3452,NakhonRatchasima2,8277,33.0
3453,NakhonRatchasima2,8278,33.0
3454,NakhonRatchasima2,8279,33.0
3455,NakhonRatchasima2,8280,33.0
3456,Chaiyaphum1,8281,26.8
3457,Chaiyaphum1,8282,26.8
