,Node,Time,Value
3458,Chaiyaphum1,6075,22.0
3459,Chaiyaphum1,6076,22.0
3460,Chaiyaphum1,6077,22.0
3461,Chaiyaphum1,6078,22.0
3462,Chaiyaphum1,6079,22.0
3463,Chaiyaphum1,6080,22.0
3464,Chaiyaphum1,6081,22.0
3465,Chaiyaphum1,6082,22.0
3466,Chaiyaphum1,6083,22.0
3467,Chaiyaphum1,6084,22.0
3468,Chaiyaphum1,6085,22.0
3469,Chaiyaphum1,6086,22.0
3470,Chaiyaphum1,6087,22.0
3471,Chaiyaphum1,6088,22.0
3472,Chaiyaphum1,6089,22.0
3473,Chaiyaphum1,6090,22.0
3474,Chaiyaphum1,6091,22.0
3475,Chaiyaphum1,6092,22.0
3476,Chaiyaphum1,6093,22.0
3477,Chaiyaphum1,6094,22.0
3478,Chaiyaphum1,6095,22.0
3479,Chaiyaphum1,6096,22.0
3480,NakhonRatchasima2,6073,43.9
3481,NakhonRatchasima2,6074,43.9
3482,NakhonRatchasima2,6075,43.9
3483,NakhonRatchasima2,6076,43.9
3484,NakhonRatchasima2,6077,43.9
3485,NakhonRatchasima2,6078,43.9
3486,NakhonRatchasima2,6079,43.9
3487,NakhonRatchasima2,6080,43.9
3488,NakhonRatchasima2,6081,43.9
3489,NakhonRatchasima2,6082,43.9
3490,NakhonRatchasima2,6083,43.9
3491,NakhonRatchasima2,6084,43.9
3492,NakhonRatchasima2,6085,43.9
3493,NakhonRatchasima2,6086,43.9
3494,NakhonRatchasima2,6087,43.9
3495,NakhonRatchasima2,6088,43.9
3496,NakhonRatchasima2,6089,43.9
3497,NakhonRatchasima2,6090,43.9
3498,NakhonRatchasima2,6091,43.9
3499,NakhonRatchasima2,6092,43.9
3500,NakhonRatchasima2,6093,43.9
3501,NakhonRatchasima2,6094,43.9
3502,NakhonRatchasima2,6095,43.9
3503,NakhonRatchasima2,6096,43.9
3504,Chaiyaphum1,6097,14.9
3505,Chaiyaphum1,6098,14.9
3506,Chaiyaphum1,6099,14.9
3507,Chaiyaphum1,6100,14.9
3508,Chaiyaphum1,6101,14.9
3509,Chaiyaphum1,6102,14.9
3510,Chaiyaphum1,6103,14.9
3511,Chaiyaphum1,6104,14.9
3512,Chaiyaphum1,6105,14.9
3513,Chaiyaphum1,6106,14.9
3514,Chaiyaphum1,6107,14.9
3515,Chaiyaphum1,6108,14.9
3516,Chaiyaphum1,6109,14.9
3517,Chaiyaphum1,6110,14.9
3518,Chaiyaphum1,6111,14.9
3519,Chaiyaphum1,6112,14.9
3520,Chaiyaphum1,6113,14.9
3521,Chaiyaphum1,6114,14.9
3522,Chaiyaphum1,6115,14.9
3523,Chaiyaphum1,6116,14.9
3524,Chaiyaphum1,6117,14.9
3525,Chaiyaphum1,6118,14.9
3526,Chaiyaphum1,6119,14.9
3527,Chaiyaphum1,6120,14.9
3528,NakhonRatchasima2,6097,33.0
3529,NakhonRatchasima2,6098,33.0
3530,NakhonRatchasima2,6099,33.0
3531,NakhonRatchasima2,6100,33.0
3532,NakhonRatchasima2,6101,33.0
3533,NakhonRatchasima2,6102,33.0
3534,NakhonRatchasima2,6103,33.0
3535,NakhonRatchasima2,6104,33.0
3536,NakhonRatchasima2,6105,33.0
3537,NakhonRatchasima2,6106,33.0
3538,NakhonRatchasima2,6107,33.0
3539,NakhonRatchasima2,6108,33.0
3540,NakhonRatchasima2,6109,33.0
3541,NakhonRatchasima2,6110,33.0
3542,NakhonRatchasima2,6111,33.0
3543,NakhonRatchasima2,6112,33.0
3544,NakhonRatchasima2,6113,33.0
3545,NakhonRatchasima2,6114,33.0
3546,NakhonRatchasima2,6115,33.0
3547,NakhonRatchasima2,6116,33.0
3548,NakhonRatchasima2,6117,33.0
3549,NakhonRatchasima2,6118,33.0
3550,NakhonRatchasima2,6119,33.0
3551,NakhonRatchasima2,6120,33.0
3552,Chaiyaphum1,6121,18.7
3553,Chaiyaphum1,6122,18.7
3554,Chaiyaphum1,6123,18.7
3555,Chaiyaphum1,6124,18.7
3556,Chaiyaphum1,6125,18.7
3557,Chaiyaphum1,6126,18.7
3558,Chaiyaphum1,6127,18.7
3559,Chaiyaphum1,6128,18.7
3560,Chaiyaphum1,6129,18.7
3561,Chaiyaphum1,6130,18.7
3562,Chaiyaphum1,6131,18.7
3563,Chaiyaphum1,6132,18.7
3564,Chaiyaphum1,6133,18.7
3565,Chaiyaphum1,6134,18.7
3566,Chaiyaphum1,6135,18.7
3567,Chaiyaphum1,6136,18.7
3568,Chaiyaphum1,6137,18.7
3569,Chaiyaphum1,6138,18.7
3570,Chaiyaphum1,6139,18.7
3571,Chaiyaphum1,6140,18.7
3572,Chaiyaphum1,6141,18.7
3573,Chaiyaphum1,6142,18.7
3574,Chaiyaphum1,6143,18.7
3575,Chaiyaphum1,6144,18.7
3576,NakhonRatchasima2,6121,45.5
3577,NakhonRatchasima2,6122,45.5
3578,NakhonRatchasima2,6123,45.5
3579,NakhonRatchasima2,6124,45.5
3580,NakhonRatchasima2,6125,45.5
3581,NakhonRatchasima2,6126,45.5
3582,NakhonRatchasima2,6127,45.5
3583,NakhonRatchasima2,6128,45.5
3584,NakhonRatchasima2,6129,45.5
3585,NakhonRatchasima2,6130,45.5
3586,NakhonRatchasima2,6131,45.5
3587,NakhonRatchasima2,6132,45.5
3588,NakhonRatchasima2,6133,45.5
3589,NakhonRatchasima2,6134,45.5
3590,NakhonRatchasima2,6135,45.5
3591,NakhonRatchasima2,6136,45.5
3592,NakhonRatchasima2,6137,45.5
3593,NakhonRatchasima2,6138,45.5
3594,NakhonRatchasima2,6139,45.5
3595,NakhonRatchasima2,6140,45.5
3596,NakhonRatchasima2,6141,45.5
3597,NakhonRatchasima2,6142,45.5
3598,NakhonRatchasima2,6143,45.5
3599,NakhonRatchasima2,6144,45.5
3600,Chaiyaphum1,6145,21.6
3601,Chaiyaphum1,6146,21.6
3602,Chaiyaphum1,6147,21.6
3603,Chaiyaphum1,6148,21.6
3604,Chaiyaphum1,6149,21.6
3605,Chaiyaphum1,6150,21.6
3606,Chaiyaphum1,6151,21.6
3607,Chaiyaphum1,6152,21.6
3608,Chaiyaphum1,6153,21.6
3609,Chaiyaphum1,6154,21.6
3610,Chaiyaphum1,6155,21.6
3611,Chaiyaphum1,6156,21.6
3612,Chaiyaphum1,6157,21.6
3613,Chaiyaphum1,6158,21.6
3614,Chaiyaphum1,6159,21.6
3615,Chaiyaphum1,6160,21.6
3616,Chaiyaphum1,6161,21.6
3617,Chaiyaphum1,6162,21.6
3618,Chaiyaphum1,6163,21.6
3619,Chaiyaphum1,6164,21.6
3620,Chaiyaphum1,6165,21.6
3621,Chaiyaphum1,6166,21.6
3622,Chaiyaphum1,6167,21.6
3623,Chaiyaphum1,6168,21.6
3624,NakhonRatchasima2,6145,43.2
3625,NakhonRatchasima2,6146,43.2
3626,NakhonRatchasima2,6147,43.2
3627,NakhonRatchasima2,6148,43.2
3628,NakhonRatchasima2,6149,43.2
3629,NakhonRatchasima2,6150,43.2
3630,NakhonRatchasima2,6151,43.2
3631,NakhonRatchasima2,6152,43.2
3632,NakhonRatchasima2,6153,43.2
3633,NakhonRatchasima2,6154,43.2
3634,NakhonRatchasima2,6155,43.2
3635,NakhonRatchasima2,6156,43.2
3636,NakhonRatchasima2,6157,43.2
3637,NakhonRatchasima2,6158,43.2
3638,NakhonRatchasima2,6159,43.2
3639,NakhonRatchasima2,6160,43.2
3640,NakhonRatchasima2,6161,43.2
3641,NakhonRatchasima2,6162,43.2
3642,NakhonRatchasima2,6163,43.2
3643,NakhonRatchasima2,6164,43.2
3644,NakhonRatchasima2,6165,43.2
3645,NakhonRatchasima2,6166,43.2
3646,NakhonRatchasima2,6167,43.2
3647,NakhonRatchasima2,6168,43.2
3648,Chaiyaphum1,6169,22.0
3649,Chaiyaphum1,6170,22.0
3650,Chaiyaphum1,6171,22.0
3651,Chaiyaphum1,6172,22.0
3652,Chaiyaphum1,6173,22.0
3653,Chaiyaphum1,6174,22.0
3654,Chaiyaphum1,6175,22.0
3655,Chaiyaphum1,6176,22.0
3656,Chaiyaphum1,6177,22.0
3657,Chaiyaphum1,6178,22.0
3658,Chaiyaphum1,6179,22.0
3659,Chaiyaphum1,6180,22.0
3660,Chaiyaphum1,6181,22.0
3661,Chaiyaphum1,6182,22.0
3662,Chaiyaphum1,6183,22.0
3663,Chaiyaphum1,6184,22.0
3664,Chaiyaphum1,6185,22.0
3665,Chaiyaphum1,6186,22.0
3666,Chaiyaphum1,6187,22.0
3667,Chaiyaphum1,6188,22.0
3668,Chaiyaphum1,6189,22.0
3669,Chaiyaphum1,6190,22.0
3670,Chaiyaphum1,6191,22.0
3671,Chaiyaphum1,6192,22.0
3672,NakhonRatchasima2,6169,38.4
3673,NakhonRatchasima2,6170,38.4
3674,NakhonRatchasima2,6171,38.4
3675,NakhonRatchasima2,6172,38.4
3676,NakhonRatchasima2,6173,38.4
3677,NakhonRatchasima2,6174,38.4
3678,NakhonRatchasima2,6175,38.4
3679,NakhonRatchasima2,6176,38.4
3680,NakhonRatchasima2,6177,38.4
3681,NakhonRatchasima2,6178,38.4
3682,NakhonRatchasima2,6179,38.4
3683,NakhonRatchasima2,6180,38.4
3684,NakhonRatchasima2,6181,38.4
3685,NakhonRatchasima2,6182,38.4
3686,NakhonRatchasima2,6183,38.4
3687,NakhonRatchasima2,6184,38.4
3688,NakhonRatchasima2,6185,38.4
3689,NakhonRatchasima2,6186,38.4
3690,NakhonRatchasima2,6187,38.4
3691,NakhonRatchasima2,6188,38.4
3692,NakhonRatchasima2,6189,38.4
3693,NakhonRatchasima2,6190,38.4
3694,NakhonRatchasima2,6191,38.4
3695,NakhonRatchasima2,6192,38.4
3696,Chaiyaphum1,6193,27.1
3697,Chaiyaphum1,6194,27.1
3698,Chaiyaphum1,6195,27.1
3699,Chaiyaphum1,6196,27.1
3700,Chaiyaphum1,6197,27.1
3701,Chaiyaphum1,6198,27.1
3702,Chaiyaphum1,6199,27.1
3703,Chaiyaphum1,6200,27.1
3704,Chaiyaphum1,6201,27.1
3705,Chaiyaphum1,6202,27.1
3706,Chaiyaphum1,6203,27.1
3707,Chaiyaphum1,6204,27.1
3708,Chaiyaphum1,6205,27.1
3709,Chaiyaphum1,6206,27.1
3710,Chaiyaphum1,6207,27.1
3711,Chaiyaphum1,6208,27.1
3712,Chaiyaphum1,6209,27.1
3713,Chaiyaphum1,6210,27.1
3714,Chaiyaphum1,6211,27.1
3715,Chaiyaphum1,6212,27.1
3716,Chaiyaphum1,6213,27.1
3717,Chaiyaphum1,6214,27.1
3718,Chaiyaphum1,6215,27.1
3719,Chaiyaphum1,6216,27.1
3720,NakhonRatchasima2,6193,36.1
3721,NakhonRatchasima2,6194,36.1
3722,NakhonRatchasima2,6195,36.1
3723,NakhonRatchasima2,6196,36.1
3724,NakhonRatchasima2,6197,36.1
3725,NakhonRatchasima2,6198,36.1
3726,NakhonRatchasima2,6199,36.1
3727,NakhonRatchasima2,6200,36.1
3728,NakhonRatchasima2,6201,36.1
3729,NakhonRatchasima2,6202,36.1
3730,NakhonRatchasima2,6203,36.1
3731,NakhonRatchasima2,6204,36.1
3732,NakhonRatchasima2,6205,36.1
3733,NakhonRatchasima2,6206,36.1
3734,NakhonRatchasima2,6207,36.1
3735,NakhonRatchasima2,6208,36.1
3736,NakhonRatchasima2,6209,36.1
3737,NakhonRatchasima2,6210,36.1
3738,NakhonRatchasima2,6211,36.1
3739,NakhonRatchasima2,6212,36.1
3740,NakhonRatchasima2,6213,36.1
3741,NakhonRatchasima2,6214,36.1
3742,NakhonRatchasima2,6215,36.1
3743,NakhonRatchasima2,6216,36.1
3744,Chaiyaphum1,6217,23.0
3745,Chaiyaphum1,6218,23.0
3746,Chaiyaphum1,6219,23.0
3747,Chaiyaphum1,6220,23.0
3748,Chaiyaphum1,6221,23.0
3749,Chaiyaphum1,6222,23.0
3750,Chaiyaphum1,6223,23.0
3751,Chaiyaphum1,6224,23.0
3752,Chaiyaphum1,6225,23.0
3753,Chaiyaphum1,6226,23.0
3754,Chaiyaphum1,6227,23.0
3755,Chaiyaphum1,6228,23.0
3756,Chaiyaphum1,6229,23.0
3757,Chaiyaphum1,6230,23.0
3758,Chaiyaphum1,6231,23.0
3759,Chaiyaphum1,6232,23.0
3760,Chaiyaphum1,6233,23.0
3761,Chaiyaphum1,6234,23.0
3762,Chaiyaphum1,6235,23.0
3763,Chaiyaphum1,6236,23.0
3764,Chaiyaphum1,6237,23.0
3765,Chaiyaphum1,6238,23.0
3766,Chaiyaphum1,6239,23.0
3767,Chaiyaphum1,6240,23.0
3768,NakhonRatchasima2,6217,56.5
3769,NakhonRatchasima2,6218,56.5
3770,NakhonRatchasima2,6219,56.5
3771,NakhonRatchasima2,6220,56.5
3772,NakhonRatchasima2,6221,56.5
3773,NakhonRatchasima2,6222,56.5
3774,NakhonRatchasima2,6223,56.5
3775,NakhonRatchasima2,6224,56.5
3776,NakhonRatchasima2,6225,56.5
3777,NakhonRatchasima2,6226,56.5
3778,NakhonRatchasima2,6227,56.5
3779,NakhonRatchasima2,6228,56.5
3780,NakhonRatchasima2,6229,56.5
3781,NakhonRatchasima2,6230,56.5
3782,NakhonRatchasima2,6231,56.5
3783,NakhonRatchasima2,6232,56.5
3784,NakhonRatchasima2,6233,56.5
3785,NakhonRatchasima2,6234,56.5
3786,NakhonRatchasima2,6235,56.5
3787,NakhonRatchasima2,6236,56.5
3788,NakhonRatchasima2,6237,56.5
3789,NakhonRatchasima2,6238,56.5
3790,NakhonRatchasima2,6239,56.5
3791,NakhonRatchasima2,6240,56.5
3792,Chaiyaphum1,6241,27.0
3793,Chaiyaphum1,6242,27.0
3794,Chaiyaphum1,6243,27.0
3795,Chaiyaphum1,6244,27.0
3796,Chaiyaphum1,6245,27.0
3797,Chaiyaphum1,6246,27.0
3798,Chaiyaphum1,6247,27.0
3799,Chaiyaphum1,6248,27.0
3800,Chaiyaphum1,6249,27.0
3801,Chaiyaphum1,6250,27.0
3802,Chaiyaphum1,6251,27.0
3803,Chaiyaphum1,6252,27.0
3804,Chaiyaphum1,6253,27.0
3805,Chaiyaphum1,6254,27.0
3806,Chaiyaphum1,6255,27.0
3807,Chaiyaphum1,6256,27.0
3808,Chaiyaphum1,6257,27.0
3809,Chaiyaphum1,6258,27.0
3810,Chaiyaphum1,6259,27.0
3811,Chaiyaphum1,6260,27.0
3812,Chaiyaphum1,6261,27.0
3813,Chaiyaphum1,6262,27.0
3814,Chaiyaphum1,6263,27.0
3815,Chaiyaphum1,6264,27.0
3816,NakhonRatchasima2,6241,58.1
3817,NakhonRatchasima2,6242,58.1
3818,NakhonRatchasima2,6243,58.1
3819,NakhonRatchasima2,6244,58.1
3820,NakhonRatchasima2,6245,58.1
3821,NakhonRatchasima2,6246,58.1
3822,NakhonRatchasima2,6247,58.1
3823,NakhonRatchasima2,6248,58.1
3824,NakhonRatchasima2,6249,58.1
3825,NakhonRatchasima2,6250,58.1
3826,NakhonRatchasima2,6251,58.1
3827,NakhonRatchasima2,6252,58.1
3828,NakhonRatchasima2,6253,58.1
3829,NakhonRatchasima2,6254,58.1
3830,NakhonRatchasima2,6255,58.1
3831,NakhonRatchasima2,6256,58.1
3832,NakhonRatchasima2,6257,58.1
3833,NakhonRatchasima2,6258,58.1
3834,NakhonRatchasima2,6259,58.1
3835,NakhonRatchasima2,6260,58.1
3836,NakhonRatchasima2,6261,58.1
3837,NakhonRatchasima2,6262,58.1
3838,NakhonRatchasima2,6263,58.1
3839,NakhonRatchasima2,6264,58.1
3840,Chaiyaphum1,6265,21.0
3841,Chaiyaphum1,6266,21.0
3842,Chaiyaphum1,6267,21.0
3843,Chaiyaphum1,6268,21.0
3844,Chaiyaphum1,6269,21.0
3845,Chaiyaphum1,6270,21.0
3846,Chaiyaphum1,6271,21.0
3847,Chaiyaphum1,6272,21.0
3848,Chaiyaphum1,6273,21.0
3849,Chaiyaphum1,6274,21.0
3850,Chaiyaphum1,6275,21.0
3851,Chaiyaphum1,6276,21.0
3852,Chaiyaphum1,6277,21.0
3853,Chaiyaphum1,6278,21.0
3854,Chaiyaphum1,6279,21.0
3855,Chaiyaphum1,6280,21.0
3856,Chaiyaphum1,6281,21.0
3857,Chaiyaphum1,6282,21.0
3858,Chaiyaphum1,6283,21.0
3859,Chaiyaphum1,6284,21.0
3860,Chaiyaphum1,6285,21.0
3861,Chaiyaphum1,6286,21.0
3862,Chaiyaphum1,6287,21.0
3863,Chaiyaphum1,6288,21.0
3864,NakhonRatchasima2,6265,29.0
3865,NakhonRatchasima2,6266,29.0
3866,NakhonRatchasima2,6267,29.0
3867,NakhonRatchasima2,6268,29.0
3868,NakhonRatchasima2,6269,29.0
3869,NakhonRatchasima2,6270,29.0
3870,NakhonRatchasima2,6271,29.0
3871,NakhonRatchasima2,6272,29.0
3872,NakhonRatchasima2,6273,29.0
3873,NakhonRatchasima2,6274,29.0
3874,NakhonRatchasima2,6275,29.0
3875,NakhonRatchasima2,6276,29.0
3876,NakhonRatchasima2,6277,29.0
3877,NakhonRatchasima2,6278,29.0
3878,NakhonRatchasima2,6279,29.0
3879,NakhonRatchasima2,6280,29.0
3880,NakhonRatchasima2,6281,29.0
3881,NakhonRatchasima2,6282,29.0
3882,NakhonRatchasima2,6283,29.0
3883,NakhonRatchasima2,6284,29.0
3884,NakhonRatchasima2,6285,29.0
3885,NakhonRatchasima2,6286,29.0
3886,NakhonRatchasima2,6287,29.0
3887,NakhonRatchasima2,6288,29.0
3888,Chaiyaphum1,6289,12.3
3889,Chaiyaphum1,6290,12.3
3890,Chaiyaphum1,6291,12.3
3891,Chaiyaphum1,6292,12.3
3892,Chaiyaphum1,6293,12.3
3893,Chaiyaphum1,6294,12.3
3894,Chaiyaphum1,6295,12.3
3895,Chaiyaphum1,6296,12.3
3896,Chaiyaphum1,6297,12.3
3897,Chaiyaphum1,6298,12.3
3898,Chaiyaphum1,6299,12.3
3899,Chaiyaphum1,6300,12.3
3900,Chaiyaphum1,6301,12.3
3901,Chaiyaphum1,6302,12.3
3902,Chaiyaphum1,6303,12.3
3903,Chaiyaphum1,6304,12.3
3904,Chaiyaphum1,6305,12.3
3905,Chaiyaphum1,6306,12.3
3906,Chaiyaphum1,6307,12.3
3907,Chaiyaphum1,6308,12.3
3908,Chaiyaphum1,6309,12.3
3909,Chaiyaphum1,6310,12.3
3910,Chaiyaphum1,6311,12.3
3911,Chaiyaphum1,6312,12.3
3912,NakhonRatchasima2,6289,25.1
3913,NakhonRatchasima2,6290,25.1
3914,NakhonRatchasima2,6291,25.1
3915,NakhonRatchasima2,6292,25.1
3916,NakhonRatchasima2,6293,25.1
3917,NakhonRatchasima2,6294,25.1
3918,NakhonRatchasima2,6295,25.1
3919,NakhonRatchasima2,6296,25.1
3920,NakhonRatchasima2,6297,25.1
3921,NakhonRatchasima2,6298,25.1
3922,NakhonRatchasima2,6299,25.1
3923,NakhonRatchasima2,6300,25.1
3924,NakhonRatchasima2,6301,25.1
3925,NakhonRatchasima2,6302,25.1
3926,NakhonRatchasima2,6303,25.1
3927,NakhonRatchasima2,6304,25.1
3928,NakhonRatchasima2,6305,25.1
3929,NakhonRatchasima2,6306,25.1
3930,NakhonRatchasima2,6307,25.1
3931,NakhonRatchasima2,6308,25.1
3932,NakhonRatchasima2,6309,25.1
3933,NakhonRatchasima2,6310,25.1
3934,NakhonRatchasima2,6311,25.1
3935,NakhonRatchasima2,6312,25.1
3936,Chaiyaphum1,6313,17.0
3937,Chaiyaphum1,6314,17.0
3938,Chaiyaphum1,6315,17.0
3939,Chaiyaphum1,6316,17.0
3940,Chaiyaphum1,6317,17.0
3941,Chaiyaphum1,6318,17.0
3942,Chaiyaphum1,6319,17.0
3943,Chaiyaphum1,6320,17.0
3944,Chaiyaphum1,6321,17.0
3945,Chaiyaphum1,6322,17.0
3946,Chaiyaphum1,6323,17.0
3947,Chaiyaphum1,6324,17.0
3948,Chaiyaphum1,6325,17.0
3949,Chaiyaphum1,6326,17.0
3950,Chaiyaphum1,6327,17.0
3951,Chaiyaphum1,6328,17.0
3952,Chaiyaphum1,6329,17.0
3953,Chaiyaphum1,6330,17.0
3954,Chaiyaphum1,6331,17.0
3955,Chaiyaphum1,6332,17.0
3956,Chaiyaphum1,6333,17.0
3957,Chaiyaphum1,6334,17.0
3958,Chaiyaphum1,6335,17.0
3959,Chaiyaphum1,6336,17.0
3960,NakhonRatchasima2,6313,29.0
3961,NakhonRatchasima2,6314,29.0
3962,NakhonRatchasima2,6315,29.0
3963,NakhonRatchasima2,6316,29.0
3964,NakhonRatchasima2,6317,29.0
3965,NakhonRatchasima2,6318,29.0
3966,NakhonRatchasima2,6319,29.0
3967,NakhonRatchasima2,6320,29.0
3968,NakhonRatchasima2,6321,29.0
3969,NakhonRatchasima2,6322,29.0
3970,NakhonRatchasima2,6323,29.0
3971,NakhonRatchasima2,6324,29.0
3972,NakhonRatchasima2,6325,29.0
3973,NakhonRatchasima2,6326,29.0
3974,NakhonRatchasima2,6327,29.0
3975,NakhonRatchasima2,6328,29.0
3976,NakhonRatchasima2,6329,29.0
3977,NakhonRatchasima2,6330,29.0
3978,NakhonRatchasima2,6331,29.0
3979,NakhonRatchasima2,6332,29.0
3980,NakhonRatchasima2,6333,29.0
3981,NakhonRatchasima2,6334,29.0
3982,NakhonRatchasima2,6335,29.0
3983,NakhonRatchasima2,6336,29.0
3984,Chaiyaphum1,6337,14.0
3985,Chaiyaphum1,6338,14.0
3986,Chaiyaphum1,6339,14.0
3987,Chaiyaphum1,6340,14.0
3988,Chaiyaphum1,6341,14.0
3989,Chaiyaphum1,6342,14.0
3990,Chaiyaphum1,6343,14.0
3991,Chaiyaphum1,6344,14.0
3992,Chaiyaphum1,6345,14.0
3993,Chaiyaphum1,6346,14.0
3994,Chaiyaphum1,6347,14.0
3995,Chaiyaphum1,6348,14.0
3996,Chaiyaphum1,6349,14.0
3997,Chaiyaphum1,6350,14.0
3998,Chaiyaphum1,6351,14.0
3999,Chaiyaphum1,6352,14.0
4000,Chaiyaphum1,6353,14.0
4001,Chaiyaphum1,6354,14.0
4002,Chaiyaphum1,6355,14.0
4003,Chaiyaphum1,6356,14.0
4004,Chaiyaphum1,6357,14.0
4005,Chaiyaphum1,6358,14.0
4006,Chaiyaphum1,6359,14.0
4007,Chaiyaphum1,6360,14.0
4008,NakhonRatchasima2,6337,36.1
4009,NakhonRatchasima2,6338,36.1
4010,NakhonRatchasima2,6339,36.1
4011,NakhonRatchasima2,6340,36.1
4012,NakhonRatchasima2,6341,36.1
4013,NakhonRatchasima2,6342,36.1
4014,NakhonRatchasima2,6343,36.1
4015,NakhonRatchasima2,6344,36.1
4016,NakhonRatchasima2,6345,36.1
4017,NakhonRatchasima2,6346,36.1
4018,NakhonRatchasima2,6347,36.1
4019,NakhonRatchasima2,6348,36.1
4020,NakhonRatchasima2,6349,36.1
4021,NakhonRatchasima2,6350,36.1
4022,NakhonRatchasima2,6351,36.1
4023,NakhonRatchasima2,6352,36.1
4024,NakhonRatchasima2,6353,36.1
4025,NakhonRatchasima2,6354,36.1
4026,NakhonRatchasima2,6355,36.1
4027,NakhonRatchasima2,6356,36.1
4028,NakhonRatchasima2,6357,36.1
4029,NakhonRatchasima2,6358,36.1
4030,NakhonRatchasima2,6359,36.1
4031,NakhonRatchasima2,6360,36.1
4032,Chaiyaphum1,6361,14.2
4033,Chaiyaphum1,6362,14.2
4034,Chaiyaphum1,6363,14.2
4035,Chaiyaphum1,6364,14.2
4036,Chaiyaphum1,6365,14.2
4037,Chaiyaphum1,6366,14.2
4038,Chaiyaphum1,6367,14.2
4039,Chaiyaphum1,6368,14.2
4040,Chaiyaphum1,6369,14.2
4041,Chaiyaphum1,6370,14.2
4042,Chaiyaphum1,6371,14.2
4043,Chaiyaphum1,6372,14.2
4044,Chaiyaphum1,6373,14.2
4045,Chaiyaphum1,6374,14.2
4046,Chaiyaphum1,6375,14.2
4047,Chaiyaphum1,6376,14.2
4048,Chaiyaphum1,6377,14.2
4049,Chaiyaphum1,6378,14.2
4050,Chaiyaphum1,6379,14.2
4051,Chaiyaphum1,6380,14.2
4052,Chaiyaphum1,6381,14.2
4053,Chaiyaphum1,6382,14.2
4054,Chaiyaphum1,6383,14.2
4055,Chaiyaphum1,6384,14.2
4056,NakhonRatchasima2,6361,29.0
4057,NakhonRatchasima2,6362,29.0
4058,NakhonRatchasima2,6363,29.0
4059,NakhonRatchasima2,6364,29.0
4060,NakhonRatchasima2,6365,29.0
4061,NakhonRatchasima2,6366,29.0
4062,NakhonRatchasima2,6367,29.0
4063,NakhonRatchasima2,6368,29.0
4064,NakhonRatchasima2,6369,29.0
4065,NakhonRatchasima2,6370,29.0
4066,NakhonRatchasima2,6371,29.0
4067,NakhonRatchasima2,6372,29.0
4068,NakhonRatchasima2,6373,29.0
4069,NakhonRatchasima2,6374,29.0
4070,NakhonRatchasima2,6375,29.0
4071,NakhonRatchasima2,6376,29.0
4072,NakhonRatchasima2,6377,29.0
4073,NakhonRatchasima2,6378,29.0
4074,NakhonRatchasima2,6379,29.0
4075,NakhonRatchasima2,6380,29.0
4076,NakhonRatchasima2,6381,29.0
4077,NakhonRatchasima2,6382,29.0
4078,NakhonRatchasima2,6383,29.0
4079,NakhonRatchasima2,6384,29.0
4080,Chaiyaphum1,6385,16.5
4081,Chaiyaphum1,6386,16.5
4082,Chaiyaphum1,6387,16.5
4083,Chaiyaphum1,6388,16.5
4084,Chaiyaphum1,6389,16.5
4085,Chaiyaphum1,6390,16.5
4086,Chaiyaphum1,6391,16.5
4087,Chaiyaphum1,6392,16.5
4088,Chaiyaphum1,6393,16.5
4089,Chaiyaphum1,6394,16.5
4090,Chaiyaphum1,6395,16.5
4091,Chaiyaphum1,6396,16.5
4092,Chaiyaphum1,6397,16.5
4093,Chaiyaphum1,6398,16.5
4094,Chaiyaphum1,6399,16.5
4095,Chaiyaphum1,6400,16.5
4096,Chaiyaphum1,6401,16.5
4097,Chaiyaphum1,6402,16.5
4098,Chaiyaphum1,6403,16.5
4099,Chaiyaphum1,6404,16.5
4100,Chaiyaphum1,6405,16.5
4101,Chaiyaphum1,6406,16.5
4102,Chaiyaphum1,6407,16.5
4103,Chaiyaphum1,6408,16.5
4104,NakhonRatchasima2,6385,20.4
4105,NakhonRatchasima2,6386,20.4
4106,NakhonRatchasima2,6387,20.4
4107,NakhonRatchasima2,6388,20.4
4108,NakhonRatchasima2,6389,20.4
4109,NakhonRatchasima2,6390,20.4
4110,NakhonRatchasima2,6391,20.4
4111,NakhonRatchasima2,6392,20.4
4112,NakhonRatchasima2,6393,20.4
4113,NakhonRatchasima2,6394,20.4
4114,NakhonRatchasima2,6395,20.4
4115,NakhonRatchasima2,6396,20.4
4116,NakhonRatchasima2,6397,20.4
4117,NakhonRatchasima2,6398,20.4
4118,NakhonRatchasima2,6399,20.4
4119,NakhonRatchasima2,6400,20.4
4120,NakhonRatchasima2,6401,20.4
4121,NakhonRatchasima2,6402,20.4
4122,NakhonRatchasima2,6403,20.4
4123,NakhonRatchasima2,6404,20.4
4124,NakhonRatchasima2,6405,20.4
4125,NakhonRatchasima2,6406,20.4
4126,NakhonRatchasima2,6407,20.4
4127,NakhonRatchasima2,6408,20.4
4128,Chaiyaphum1,6409,21.2
4129,Chaiyaphum1,6410,21.2
4130,Chaiyaphum1,6411,21.2
4131,Chaiyaphum1,6412,21.2
4132,Chaiyaphum1,6413,21.2
4133,Chaiyaphum1,6414,21.2
4134,Chaiyaphum1,6415,21.2
4135,Chaiyaphum1,6416,21.2
4136,Chaiyaphum1,6417,21.2
4137,Chaiyaphum1,6418,21.2
4138,Chaiyaphum1,6419,21.2
4139,Chaiyaphum1,6420,21.2
