Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1979,4,7,3,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,4,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,5,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,6,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,7,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,8,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,9,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,10,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,11,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,12,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,13,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,14,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,15,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,16,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,17,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,18,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,19,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,20,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,21,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,22,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,7,23,8.65,68.9,16.08,14.25,14.48,909.07,447.45,5.07,1.78
1979,4,8,0,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,1,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,2,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,3,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,4,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,5,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,6,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,7,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,8,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,9,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,10,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,11,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,12,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,13,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,14,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,15,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,16,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,17,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,18,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,19,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,20,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,21,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,22,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,8,23,38.63,68.3,15.93,14.21,14.47,908.85,447.32,10.06,1.79
1979,4,9,0,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,1,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,2,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,3,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,4,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,5,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,6,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,7,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,8,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,9,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,10,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,11,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,12,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,13,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,14,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,15,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,16,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,17,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,18,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,19,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,20,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,21,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,22,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,9,23,52.97,67.73,15.79,14.48,14.5,908.64,447.2,20.43,2.48
1979,4,10,0,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,1,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,2,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,3,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,4,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,5,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,6,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,7,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,8,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,9,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,10,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,11,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,12,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,13,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,14,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,15,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,16,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,17,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,18,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,19,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,20,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,21,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,22,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,10,23,24.14,67.22,15.65,18.88,14.94,908.42,447.07,26.41,4.59
1979,4,11,0,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,1,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,2,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,3,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,4,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,5,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,6,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,7,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,8,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,9,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,10,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,11,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,12,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,13,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,14,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,15,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,16,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,17,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,18,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,19,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,20,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,21,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,22,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,11,23,6.63,66.72,15.52,33.07,16.25,908.21,446.96,21.35,5.11
1979,4,12,0,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,1,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,2,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,3,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,4,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,5,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,6,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,7,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,8,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,9,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,10,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,11,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,12,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,13,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,14,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,15,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,16,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,17,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,18,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,19,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,20,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,21,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,22,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,12,23,7.55,66.4,15.48,32.45,16.35,907.99,446.86,11.05,3.06
1979,4,13,0,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,1,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,2,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,3,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,4,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,5,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,6,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,7,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,8,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,9,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,10,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,11,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,12,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,13,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,14,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,15,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,16,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,17,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,18,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,19,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,20,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,21,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,22,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,13,23,15.49,68.75,15.94,18.5,15.01,907.78,446.76,6.18,1.98
1979,4,14,0,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,1,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,2,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,3,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,4,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,5,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,6,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,7,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,8,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,9,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,10,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,11,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,12,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,13,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,14,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,15,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,16,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,17,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,18,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,19,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,20,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,21,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,22,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,14,23,15.34,75.14,16.23,14.42,14.48,907.56,446.64,6.89,2.05
1979,4,15,0,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,1,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,2,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,3,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,4,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,5,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,6,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,7,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,8,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,9,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,10,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,11,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,12,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,13,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,14,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,15,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,16,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,17,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,18,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,19,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,20,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,21,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,22,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,15,23,8.74,77.07,15.56,14.44,14.47,907.35,446.51,8.12,2.11
1979,4,16,0,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,1,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,2,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,3,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,4,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,5,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,6,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,7,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,8,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,9,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,10,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,11,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,12,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,13,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,14,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,15,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,16,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,17,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,18,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,19,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,20,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,21,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,22,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,16,23,8.6,71.44,14.94,14.5,14.48,907.13,446.38,7.94,2.17
1979,4,17,0,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,1,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,2,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,3,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,4,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,5,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,6,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,7,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,8,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,9,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,10,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,11,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,12,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,13,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,14,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,15,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,16,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,17,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,18,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,19,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,20,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,21,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,22,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,17,23,9.83,66.17,14.74,14.54,14.48,906.91,446.26,7.28,2.21
1979,4,18,0,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,1,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,2,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,3,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,4,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,5,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,6,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,7,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,8,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,9,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,10,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,11,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,12,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,13,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,14,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,15,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,16,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,17,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,18,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,19,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,20,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,21,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,22,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,18,23,14.19,64.41,14.61,14.57,14.48,906.7,446.13,8.05,2.26
1979,4,19,0,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,1,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,2,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,3,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,4,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,5,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,6,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,7,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,8,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,9,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,10,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,11,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,12,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,13,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,14,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,15,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,16,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,17,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,18,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,19,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,20,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,21,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,22,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,19,23,13.93,64.05,14.49,14.59,14.48,906.48,446,11.82,2.9
1979,4,20,0,10.01,63.81,14.36,14.59,14.47,906.26,445.88,13.3,3.33
