Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1996,12,16,21,8.9,47.4,202,7.9,13.3,8.8,95.7,15,0,139.6,108,2.8,11.7,136.4
1996,12,16,22,8.9,47.4,202,7.9,13.3,8.8,95.7,15,0,139.6,108,2.8,11.7,136.4
1996,12,16,23,8.9,47.4,202,7.9,13.3,8.8,95.7,15,0,139.6,108,2.8,11.7,136.4
1996,12,17,0,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,1,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,2,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,3,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,4,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,5,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,6,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,7,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,8,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,9,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,10,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,11,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,12,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,13,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,14,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,15,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,16,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,17,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,18,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,19,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,20,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,21,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,22,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,17,23,8.7,47.4,201.7,7.9,13.3,8.8,94.1,14.4,0,139.4,107.9,2.7,11.7,136.2
1996,12,18,0,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,1,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,2,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,3,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,4,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,5,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,6,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,7,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,8,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,9,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,10,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,11,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,12,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,13,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,14,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,15,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,16,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,17,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,18,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,19,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,20,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,21,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,22,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,18,23,8.5,47.3,201.4,7.9,13.3,8.8,92.6,13.8,0,139.3,107.8,2.6,11.7,136.1
1996,12,19,0,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,1,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,2,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,3,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,4,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,5,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,6,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,7,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,8,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,9,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,10,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,11,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,12,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,13,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,14,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,15,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,16,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,17,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,18,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,19,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,20,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,21,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,22,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,19,23,8.4,47.2,201,7.9,13.2,8.8,91.2,13.2,0,139.2,107.8,2.4,11.7,135.9
1996,12,20,0,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,1,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,2,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,3,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,4,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,5,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,6,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,7,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,8,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,9,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,10,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,11,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,12,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,13,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,14,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,15,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,16,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,17,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,18,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,19,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,20,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,21,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,22,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,20,23,8.2,47.2,200.7,7.9,13.2,8.8,89.9,12.6,0,139.1,107.7,2.3,11.7,135.7
1996,12,21,0,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,1,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,2,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,3,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,4,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,5,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,6,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,7,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,8,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,9,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,10,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,11,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,12,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,13,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,14,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,15,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,16,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,17,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,18,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,19,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,20,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,21,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,22,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,21,23,8.1,47.1,200.4,7.9,13.1,8.8,88.7,12.1,0,139,107.6,2.2,11.7,135.6
1996,12,22,0,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,1,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,2,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,3,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,4,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,5,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,6,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,7,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,8,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,9,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,10,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,11,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,12,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,13,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,14,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,15,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,16,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,17,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,18,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,19,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,20,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,21,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,22,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,22,23,7.9,47,200,7.9,13.1,8.8,87.5,11.6,0,138.8,107.5,2.2,11.7,135.4
1996,12,23,0,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,1,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,2,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,3,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,4,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,5,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,6,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,7,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,8,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,9,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,10,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,11,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,12,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,13,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,14,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,15,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,16,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,17,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,18,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,19,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,20,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,21,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,22,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,23,23,7.8,47,199.7,7.9,13,8.8,86.4,11.2,0,138.7,107.5,2.1,11.7,135.2
1996,12,24,0,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,1,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,2,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,3,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,4,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,5,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,6,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,7,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,8,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,9,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,10,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,11,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,12,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,13,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,14,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,15,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,16,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,17,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,18,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,19,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,20,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,21,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,22,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,24,23,7.7,46.9,199.3,7.9,13,8.8,85.4,10.8,0,138.6,107.4,2,11.7,135.1
1996,12,25,0,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,1,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,2,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,3,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,4,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,5,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,6,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,7,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,8,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,9,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,10,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,11,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,12,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,13,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,14,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,15,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,16,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,17,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,18,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,19,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,20,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,21,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,22,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,25,23,7.5,46.8,198.9,7.9,12.9,8.8,84.5,10.3,0,138.5,107.3,1.9,11.7,134.9
1996,12,26,0,7.4,46.8,198.6,7.9,12.9,8.8,83.6,10,0,138.3,107.2,1.8,11.7,134.7
1996,12,26,1,7.4,46.8,198.6,7.9,12.9,8.8,83.6,10,0,138.3,107.2,1.8,11.7,134.7
1996,12,26,2,7.4,46.8,198.6,7.9,12.9,8.8,83.6,10,0,138.3,107.2,1.8,11.7,134.7
1996,12,26,3,7.4,46.8,198.6,7.9,12.9,8.8,83.6,10,0,138.3,107.2,1.8,11.7,134.7
1996,12,26,4,7.4,46.8,198.6,7.9,12.9,8.8,83.6,10,0,138.3,107.2,1.8,11.7,134.7
1996,12,26,5,7.4,46.8,198.6,7.9,12.9,8.8,83.6,10,0,138.3,107.2,1.8,11.7,134.7
1996,12,26,6,7.4,46.8,198.6,7.9,12.9,8.8,83.6,10,0,138.3,107.2,1.8,11.7,134.7
