Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1995,12,7,2,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,3,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,4,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,5,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,6,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,7,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,8,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,9,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,10,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,11,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,12,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,13,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,14,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,15,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,16,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,17,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,18,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,19,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,20,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,21,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,22,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,7,23,9.6,46.5,181.4,7.9,13.8,8.8,91.5,10.2,0,139,0,6.8,11.7,0
1995,12,8,0,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,1,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,2,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,3,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,4,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,5,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,6,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,7,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,8,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,9,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,10,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,11,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,12,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,13,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,14,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,15,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,16,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,17,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,18,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,19,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,20,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,21,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,22,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,8,23,9.4,46.5,181,7.9,13.8,8.8,90.3,9.8,0,138.9,0,6.2,11.7,0
1995,12,9,0,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,1,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,2,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,3,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,4,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,5,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,6,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,7,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,8,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,9,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,10,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,11,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,12,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,13,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,14,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,15,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,16,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,17,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,18,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,19,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,20,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,21,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,22,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,9,23,9.3,46.4,180.6,7.9,13.7,8.8,89.1,9.4,0,138.8,0,5.7,11.7,0
1995,12,10,0,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,1,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,2,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,3,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,4,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,5,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,6,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,7,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,8,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,9,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,10,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,11,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,12,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,13,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,14,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,15,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,16,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,17,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,18,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,19,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,20,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,21,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,22,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,10,23,9.1,46.3,180.2,7.9,13.6,8.8,88,9.1,0,138.6,0,5.3,11.7,0
1995,12,11,0,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,1,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,2,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,3,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,4,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,5,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,6,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,7,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,8,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,9,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,10,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,11,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,12,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,13,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,14,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,15,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,16,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,17,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,18,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,19,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,20,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,21,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,22,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,11,23,9,46.3,179.8,7.9,13.6,8.8,87,8.7,0,138.5,0,4.9,11.7,0
1995,12,12,0,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,1,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,2,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,3,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,4,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,5,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,6,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,7,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,8,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,9,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,10,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,11,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,12,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,13,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,14,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,15,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,16,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,17,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,18,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,19,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,20,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,21,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,22,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,12,23,8.8,46.2,179.4,7.9,13.5,8.8,86,8.4,0,138.4,0,4.5,11.7,0
1995,12,13,0,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,1,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,2,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,3,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,4,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,5,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,6,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,7,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,8,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,9,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,10,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,11,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,12,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,13,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,14,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,15,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,16,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,17,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,18,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,19,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,20,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,21,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,22,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,13,23,8.7,46.2,179,7.9,13.5,8.8,85.1,8.1,0,138.3,0,4.1,11.7,0
1995,12,14,0,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,1,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,2,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,3,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,4,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,5,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,6,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,7,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,8,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,9,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,10,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,11,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,12,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,13,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,14,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,15,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,16,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,17,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,18,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,19,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,20,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,21,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,22,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,14,23,8.7,46.1,178.6,7.9,13.4,8.8,84.2,7.8,0,138.1,0,3.8,11.7,0
1995,12,15,0,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,1,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,2,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,3,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,4,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,5,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,6,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,7,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,8,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,9,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,10,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,11,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,12,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,13,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,14,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,15,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,16,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,17,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,18,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,19,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,20,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,21,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,22,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,15,23,9,46,178.2,7.9,13.4,8.7,83.3,7.6,0,138,0,3.5,11.7,0
1995,12,16,0,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,1,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,2,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,3,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,4,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,5,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,6,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,7,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,8,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,9,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,10,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,11,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,12,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,13,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,14,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,15,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,16,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,17,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,18,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,19,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,20,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,21,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,22,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,16,23,9.2,46,177.8,7.9,13.3,8.7,82.5,7.5,0,137.9,0,3.2,11.7,0
1995,12,17,0,9.6,45.9,177.4,7.9,13.2,8.7,81.8,7.2,0,137.8,0,3,11.7,0
1995,12,17,1,9.6,45.9,177.4,7.9,13.2,8.7,81.8,7.2,0,137.8,0,3,11.7,0
1995,12,17,2,9.6,45.9,177.4,7.9,13.2,8.7,81.8,7.2,0,137.8,0,3,11.7,0
1995,12,17,3,9.6,45.9,177.4,7.9,13.2,8.7,81.8,7.2,0,137.8,0,3,11.7,0
1995,12,17,4,9.6,45.9,177.4,7.9,13.2,8.7,81.8,7.2,0,137.8,0,3,11.7,0
1995,12,17,5,9.6,45.9,177.4,7.9,13.2,8.7,81.8,7.2,0,137.8,0,3,11.7,0
