Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1985,11,16,1,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,2,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,3,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,4,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,5,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,6,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,7,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,8,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,9,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,10,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,11,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,12,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,13,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,14,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,15,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,16,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,17,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,18,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,19,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,20,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,21,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,22,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,16,23,0,0,187.2,7.9,0,8.8,83.2,29.1,0,142.9,0,9.7,11.7,0
1985,11,17,0,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,1,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,2,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,3,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,4,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,5,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,6,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,7,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,8,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,9,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,10,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,11,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,12,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,13,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,14,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,15,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,16,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,17,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,18,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,19,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,20,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,21,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,22,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,17,23,0,0,187.1,7.9,0,8.8,76.6,29.1,0,142.8,0,10.7,11.7,0
1985,11,18,0,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,1,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,2,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,3,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,4,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,5,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,6,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,7,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,8,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,9,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,10,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,11,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,12,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,13,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,14,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,15,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,16,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,17,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,18,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,19,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,20,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,21,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,22,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,18,23,0,0,187,7.9,0,8.8,69.7,29.1,0,142.7,0,14.7,11.7,0
1985,11,19,0,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,1,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,2,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,3,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,4,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,5,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,6,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,7,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,8,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,9,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,10,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,11,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,12,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,13,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,14,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,15,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,16,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,17,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,18,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,19,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,20,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,21,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,22,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,19,23,0,0,187,7.9,0,8.8,62.7,29.1,0,142.7,0,16,11.7,0
1985,11,20,0,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,1,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,2,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,3,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,4,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,5,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,6,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,7,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,8,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,9,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,10,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,11,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,12,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,13,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,14,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,15,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,16,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,17,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,18,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,19,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,20,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,21,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,22,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,20,23,0,0,187.2,7.9,0,8.8,55.8,29.1,0,142.7,0,13.1,11.7,0
1985,11,21,0,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,1,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,2,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,3,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,4,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,5,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,6,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,7,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,8,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,9,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,10,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,11,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,12,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,13,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,14,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,15,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,16,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,17,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,18,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,19,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,20,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,21,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,22,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,21,23,0,0,187.5,7.9,0,8.8,48.7,29.1,0,142.6,0,13.2,11.7,0
1985,11,22,0,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,1,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,2,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,3,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,4,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,5,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,6,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,7,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,8,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,9,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,10,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,11,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,12,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,13,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,14,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,15,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,16,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,17,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,18,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,19,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,20,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,21,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,22,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,22,23,11.4,0,188.1,7.9,0,8.8,43.7,29.1,0,142.6,0,13.8,11.7,0
1985,11,23,0,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,1,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,2,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,3,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,4,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,5,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,6,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,7,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,8,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,9,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,10,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,11,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,12,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,13,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,14,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,15,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,16,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,17,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,18,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,19,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,20,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,21,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,22,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,23,23,12.5,0,188.8,7.9,0,8.8,40,29.1,0,142.5,0,15.7,11.7,0
1985,11,24,0,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,1,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,2,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,3,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,4,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,5,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,6,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,7,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,8,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,9,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,10,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,11,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,12,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,13,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,14,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,15,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,16,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,17,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,18,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,19,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,20,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,21,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,22,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,24,23,12.9,0,189.6,7.9,0,8.8,162.3,29.1,0,142.5,0,19,11.7,0
1985,11,25,0,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,1,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,2,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,3,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,4,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,5,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,6,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,7,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,8,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,9,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,10,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,11,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,12,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,13,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,14,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,15,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,16,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,17,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,18,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,19,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,20,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,21,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,22,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,25,23,12.6,0,190.4,7.9,0,8.8,164.2,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,0,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,1,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,2,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,3,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,4,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,5,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,6,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,7,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,8,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,9,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,10,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,11,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,12,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,13,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,14,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,15,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,16,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,17,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,18,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,19,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,20,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,21,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,22,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
1985,11,26,23,11.7,0,191,7.9,0,8.8,161,29.1,0,142.5,0,20.3,11.7,0
