Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1981,10,26,0,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,1,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,2,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,3,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,4,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,5,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,6,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,7,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,8,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,9,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,10,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,11,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,12,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,13,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,14,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,15,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,16,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,17,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,18,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,19,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,20,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,21,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,22,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,26,23,20.9,0,0,7.9,0,0,75.7,29.1,0,142.2,0,9,11.7,0
1981,10,27,0,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,1,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,2,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,3,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,4,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,5,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,6,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,7,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,8,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,9,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,10,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,11,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,12,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,13,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,14,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,15,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,16,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,17,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,18,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,19,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,20,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,21,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,22,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,27,23,20.8,0,0,7.9,0,0,105.5,29.1,0,142.1,0,8.5,11.7,0
1981,10,28,0,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,1,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,2,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,3,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,4,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,5,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,6,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,7,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,8,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,9,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,10,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,11,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,12,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,13,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,14,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,15,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,16,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,17,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,18,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,19,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,20,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,21,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,22,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,28,23,20.8,0,0,7.9,0,0,130.7,29.1,0,142.1,0,7.6,11.7,0
1981,10,29,0,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,1,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,2,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,3,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,4,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,5,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,6,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,7,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,8,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,9,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,10,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,11,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,12,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,13,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,14,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,15,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,16,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,17,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,18,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,19,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,20,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,21,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,22,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,29,23,20.6,0,0,7.9,0,0,100.2,29.1,0,142,0,6.5,11.7,0
1981,10,30,0,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,1,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,2,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,3,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,4,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,5,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,6,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,7,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,8,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,9,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,10,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,11,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,12,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,13,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,14,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,15,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,16,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,17,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,18,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,19,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,20,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,21,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,22,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,30,23,20.5,0,0,7.9,0,0,74.8,29.1,0,141.9,0,5.9,11.7,0
1981,10,31,0,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,1,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,2,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,3,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,4,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,5,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,6,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,7,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,8,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,9,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,10,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,11,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,12,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,13,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,14,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,15,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,16,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,17,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,18,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,19,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,20,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,21,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,22,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,10,31,23,20.3,0,0,7.9,0,0,74.2,29.1,0,141.8,0,5.8,11.7,0
1981,11,1,0,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,1,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,2,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,3,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,4,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,5,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,6,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,7,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,8,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,9,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,10,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,11,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,12,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,13,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,14,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,15,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,16,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,17,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,18,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,19,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,20,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,21,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,22,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,1,23,20.2,0,0,7.9,0,0,72.2,29.1,0,141.8,0,6.2,11.7,0
1981,11,2,0,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,1,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,2,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,3,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,4,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,5,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,6,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,7,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,8,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,9,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,10,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,11,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,12,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,13,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,14,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,15,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,16,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,17,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,18,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,19,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,20,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,21,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,22,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,2,23,20,0,0,7.9,0,0,71,29.1,0,141.7,0,6.6,11.7,0
1981,11,3,0,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,1,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,2,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,3,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,4,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,5,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,6,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,7,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,8,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,9,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,10,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,11,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,12,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,13,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,14,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,15,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,16,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,17,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,18,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,19,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,20,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,21,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,22,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,3,23,19.8,0,0,7.9,0,0,68.3,29.1,0,141.6,0,6.3,11.7,0
1981,11,4,0,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,1,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,2,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,3,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,4,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,5,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,6,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,7,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,8,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,9,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,10,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,11,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,12,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,13,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,14,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,15,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,16,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,17,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,18,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,19,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,20,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,21,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,22,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,4,23,19.6,0,0,7.9,0,0,59.7,29.1,0,141.5,0,5.7,11.7,0
1981,11,5,0,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,1,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,2,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,3,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,4,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,5,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,6,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,7,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,8,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,9,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,10,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,11,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,12,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,13,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,14,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,15,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,16,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,17,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,18,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,19,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,20,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,21,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,22,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,5,23,19.4,0,0,7.9,0,0,52.6,29.1,0,141.4,0,5.4,11.7,0
1981,11,6,0,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,1,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,2,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,3,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,4,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,5,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,6,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,7,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,8,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,9,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
1981,11,6,10,19.3,0,0,7.9,0,5.5,47.4,29.1,0,141.3,0,5.3,11.7,0
