Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1998,7,12,0,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,1,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,2,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,3,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,4,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,5,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,6,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,7,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,8,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,9,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,10,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,11,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,12,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,13,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,14,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,15,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,16,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,17,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,18,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,19,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,20,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,21,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,22,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,12,23,0,34.2,69.6,7.9,0,5,78.7,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,0,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,1,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,2,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,3,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,4,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,5,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,6,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,7,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,8,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,9,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,10,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,11,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,12,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,13,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,14,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,15,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,16,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,17,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,18,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,19,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,20,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,21,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,22,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,13,23,0,34.2,69.7,7.9,0,5.1,96.9,29.1,61.5,63.7,92.7,20.3,11.7,56.5
1998,7,14,0,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,1,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,2,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,3,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,4,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,5,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,6,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,7,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,8,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,9,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,10,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,11,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,12,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,13,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,14,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,15,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,16,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,17,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,18,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,19,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,20,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,21,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,22,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,14,23,0,34.2,69.8,7.9,0,5.1,115.8,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,0,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,1,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,2,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,3,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,4,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,5,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,6,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,7,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,8,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,9,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,10,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,11,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,12,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,13,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,14,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,15,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,16,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,17,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,18,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,19,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,20,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,21,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,22,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,15,23,0,34.2,69.8,7.9,0,5.1,145.2,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,0,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,1,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,2,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,3,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,4,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,5,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,6,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,7,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,8,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,9,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,10,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,11,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,12,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,13,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,14,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,15,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,16,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,17,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,18,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,19,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,20,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,21,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,22,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,16,23,0,34.2,69.8,7.9,0,5.1,137.3,29.1,61.5,63.8,92.7,20.3,11.7,56.5
1998,7,17,0,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,1,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,2,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,3,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,4,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,5,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,6,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,7,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,8,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,9,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,10,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,11,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,12,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,13,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,14,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,15,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,16,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,17,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,18,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,19,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,20,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,21,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,22,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,17,23,0,34.2,69.8,7.9,0,5.2,122,29.1,61.5,63.8,92.7,20.1,11.7,56.5
1998,7,18,0,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,1,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,2,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,3,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,4,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,5,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,6,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,7,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,8,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,9,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,10,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,11,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,12,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,13,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,14,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,15,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,16,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,17,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,18,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,19,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,20,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,21,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,22,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,18,23,0,34.2,69.8,7.9,0,5.2,121,29.1,61.5,63.9,92.7,20.1,11.7,56.4
1998,7,19,0,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,1,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,2,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,3,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,4,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,5,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,6,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,7,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,8,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,9,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,10,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,11,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,12,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,13,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,14,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,15,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,16,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,17,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,18,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,19,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,20,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,21,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,22,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,19,23,0,34.2,0,7.9,0,5.2,112.9,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,0,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,1,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,2,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,3,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,4,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,5,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,6,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,7,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,8,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,9,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,10,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,11,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,12,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,13,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,14,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,15,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,16,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,17,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,18,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,19,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,20,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,21,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,22,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,20,23,0,34.2,0,7.9,0,5.3,109.8,29.1,61.5,63.9,92.7,20.3,11.7,56.4
1998,7,21,0,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,1,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,2,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,3,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,4,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,5,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,6,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,7,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,8,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,9,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,10,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,11,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,12,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,13,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,14,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
1998,7,21,15,0,34.2,0,7.9,0,5.3,157,29.1,61.5,64,92.8,20.3,11.7,56.4
